section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Midday,Set2,Draw1,7,34599,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,59934,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,34599,039,309,700,False,False,True
Midday,Set1,Draw1,7,00577,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,77005,1,3,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,00577,007,309,700,False,False,True
Midday,Set1,Draw4,4,255,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,255,1,3,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov1|hidden3v|double_mirror|draw_chain3,255,007,309,700,False,False,True
Midday,Set1,Draw4,4,5577,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,7755,1,3,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hidden3v|draw_chain3,5577,007,309,700,False,False,True
Midday,Set1,Draw4,4,557,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,755,1,3,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov1|hidden3v|double_mirror|draw_chain3,557,007,309,700,False,False,True
Midday,Set1,Draw4,4,359,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,593,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain3,359,039,309,700,False,False,True
Midday,Set1,Draw5,3,03399,boxed,9.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,99033,1,14,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v,03399,039,309,700,False,False,True
Midday,Set1,Draw5,3,039,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,903,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight,039,039,309,700,True,True,True
Midday,Set1,Draw5,3,0339,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9033,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,0339,039,309,700,False,False,True
Midday,Set1,Draw6,2,034,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,403,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,034,039,309,700,False,False,True
Midday,Set1,Draw7,1,0048,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4008,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,0048,039,309,700,False,False,True
Midday,Set1,Draw7,1,0089,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0098,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,0089,039,309,700,False,False,True
Midday,Set1,Draw7,1,089,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,098,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,089,039,309,700,False,False,True
Midday,Set1,Draw7,1,0889,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0988,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,0889,039,309,700,False,False,True
Evening,Set3,Draw1,7,0334,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4033,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,0334,039,309,700,False,False,True
Evening,Set3,Draw1,7,3599,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5993,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,3599,039,309,700,False,False,True
Evening,Set1,Draw1,6,3455,boxed,9.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,5543,1,14,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|perm2|hidden3v|draw_chain2,3455,039,309,700,False,False,True
Evening,Set1,Draw2,6,03455,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05534,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,03455,039,309,700,False,False,True
Evening,Set1,Draw6,2,0034,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4003,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,0034,039,309,700,False,False,True
Evening,Set1,Draw6,2,00899,boxed,9.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,99008,1,14,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v,00899,039,309,700,False,False,True
Combined,Set3,Draw1,7,00577,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,77005,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,00577,007,309,700,False,False,True
Combined,Set3,Draw1,6,02557,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,70552,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,02557,007,309,700,False,False,True
Evening,Set1,Draw4,4,00557,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,70055,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,00557,007,309,700,False,False,True
Combined,Set1,Draw1,6,0589,straight,8.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5908,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,0589,039,309,700,False,False,True
Combined,Set1,Draw2,6,0334,straight,8.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4033,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v,0334,039,309,700,False,False,True
Combined,Set1,Draw2,5,0334,straight,8.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4033,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v,0334,039,309,700,False,False,True
Combined,Set1,Draw2,6,33599,straight,8.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,59933,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,33599,039,309,700,False,False,True
Combined,Set1,Draw2,5,0399,straight,8.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,0993,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2,0399,039,309,700,False,False,True
Combined,Set1,Draw3,5,00334,straight,8.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,40033,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,00334,039,309,700,False,False,True
Combined,Set1,Draw3,5,00399,straight,8.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,00993,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,00399,039,309,700,False,False,True
Combined,Set1,Draw3,5,0399,straight,8.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,0993,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2,0399,039,309,700,False,False,True
Combined,Set1,Draw3,5,0899,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0998,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2,0899,039,309,700,False,False,True
Combined,Set1,Draw3,5,08899,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,09988,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,08899,039,309,700,False,False,True
Combined,Set1,Draw5,3,359,straight,8.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,593,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,359,039,309,700,False,False,True
Combined,Set1,Draw7,1,034,straight,8.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,403,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,034,039,309,700,False,False,True
Midday,Set1,Draw1,7,0057,straight,8.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7005,1,3,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,0057,007,309,700,False,False,True
Midday,Set1,Draw4,4,33559,straight,8.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,55933,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,33559,039,309,700,False,False,True
Midday,Set1,Draw4,4,3359,straight,8.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5933,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v,3359,039,309,700,False,False,True
Midday,Set1,Draw5,3,0334,boxed,8.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,4033,1,14,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v,0334,039,309,700,False,False,True
Midday,Set1,Draw5,3,0399,boxed,8.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,9903,1,14,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v,0399,039,309,700,False,False,True
Evening,Set3,Draw1,7,034,straight,8.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,403,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,034,039,309,700,False,False,True
Evening,Set3,Draw1,7,03399,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,09933,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,03399,039,309,700,False,False,True
Evening,Set2,Draw1,7,089,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,098,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,089,039,309,700,False,False,True
Evening,Set1,Draw1,6,345,boxed,8.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,543,1,14,True,4,1,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,boxed|cov2|perm2|hidden3v|draw_chain2,345,039,309,700,False,False,True
Evening,Set1,Draw1,7,33559,straight,8.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,55933,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,33559,039,309,700,False,False,True
Evening,Set1,Draw2,6,3455,straight,8.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5534,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2,3455,039,309,700,False,False,True
Combined,Set1,Draw2,6,3599,straight,7.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5993,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,3599,039,309,700,False,False,True
Midday,Set1,Draw4,4,3559,straight,7.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5593,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,3559,039,309,700,False,False,True
Evening,Set3,Draw1,7,0399,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0993,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,0399,039,309,700,False,False,True
Evening,Set3,Draw1,6,0339,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0933,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,0339,039,309,700,False,False,True
Evening,Set1,Draw1,7,3559,straight,7.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5593,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,3559,039,309,700,False,False,True
Evening,Set1,Draw2,6,345,straight,7.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,534,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2,345,039,309,700,False,False,True
Evening,Set1,Draw1,7,255,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,255,1,3,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|double_mirror,255,007,309,700,False,False,True
Evening,Set3,Draw1,6,039,straight,6.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,093,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,039,039,309,700,True,True,True
