section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set3,Draw1,6,012,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,201,1,7.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Midday,Set3,Draw1,6,01127,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,20117,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,5,012,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,201,1,7.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Midday,Set3,Draw1,7,1178,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8117,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Midday,Set3,Draw1,7,2455,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,2455,1,12.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Midday,Set3,Draw1,6,129,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,192,1,22.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Midday,Set3,Draw1,5,129,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,192,1,22.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Midday,Set2,Draw1,7,22459,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59224,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set2,Draw1,7,02249,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,92240,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set2,Draw1,7,1137,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,1137,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Midday,Set2,Draw1,6,0229,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,9220,1,12.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Midday,Set2,Draw1,6,022,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,220,1,10.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2
Midday,Set2,Draw1,6,012,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,201,1,7.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Midday,Set2,Draw1,5,012,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,201,1,7.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Midday,Set2,Draw1,7,0359,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5903,1,14.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set2,Draw1,7,03459,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59034,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set2,Draw1,7,039,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,903,1,14.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Midday,Set2,Draw1,6,0359,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5903,1,14.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set2,Draw1,6,039,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,903,1,14.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Midday,Set2,Draw1,7,359,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,593,1,14.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Midday,Set2,Draw1,6,359,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,593,1,14.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Midday,Set2,Draw1,7,2455,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,2455,1,12.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Midday,Set2,Draw1,6,2235,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3225,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Midday,Set2,Draw1,5,1129,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1192,1,22.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Midday,Set1,Draw1,7,2259,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,5922,1,12.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Midday,Set1,Draw1,7,229,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,922,1,28.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2
Midday,Set1,Draw1,7,0229,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,9220,1,12.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Midday,Set1,Draw1,7,022,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,220,1,10.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2
Midday,Set1,Draw1,7,001122,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,220011,1,7.0,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set1,Draw1,7,002,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,200,1,3.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2
Midday,Set1,Draw1,7,0012,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,2001,1,7.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Midday,Set1,Draw1,7,001133,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,001133,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set1,Draw1,7,11337,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,11337,1,21.0,False,4,1,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2
Midday,Set1,Draw1,6,00259,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59200,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw1,6,002,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,200,1,3.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2
Midday,Set1,Draw1,6,0012,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,2001,1,7.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Midday,Set1,Draw1,7,223355,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,332255,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set1,Draw1,7,2235,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3225,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Midday,Set1,Draw2,6,25599,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,55992,1,12.0,False,4,1,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2
Midday,Set1,Draw2,6,02599,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59920,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw2,6,00112,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,20011,1,7.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Midday,Set1,Draw2,6,0057,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7005,1,3.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw2,6,005,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,005,1,1.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|mirror|double_mirror|draw_chain2
Midday,Set1,Draw2,6,0055,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,0055,1,1.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw3,5,1368,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1386,1,18.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw3,5,3678,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,3867,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw3,4,1378,boxed,9.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,1387,1,21.0,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Midday,Set1,Draw3,5,006,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,006,1,2.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|double_mirror|draw_chain3
Midday,Set1,Draw3,5,0068,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0068,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3
Midday,Set1,Draw3,5,0368,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,0683,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw3,4,0378,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,0837,1,11.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set1,Draw3,2,089,boxed,9.0,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,1,908,1,14.0,False,4,1,1,0.0,1,0,0,2,0,0.0,0,0.0,0,0,0,1,1,0,False,boxed|cov2|hot2|perm2
Midday,Set1,Draw4,4,1138,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1138,1,18.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw4,4,1368,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1386,1,18.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw4,4,6778,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,8677,1,21.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Midday,Set1,Draw4,4,677,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,677,1,20.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2
Midday,Set1,Draw4,4,477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,477,1,28.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2
Midday,Set1,Draw4,4,00177,boxed,9.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,17700,1,7.0,False,4,1,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2
Midday,Set1,Draw4,4,1199,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1199,1,19.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3
Midday,Set1,Draw5,3,0033,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0033,1,4.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set1,Draw5,3,67788,boxed,9.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,88677,1,21.0,False,4,1,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2
Midday,Set1,Draw5,3,7788,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8877,1,27.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set1,Draw6,2,3599,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5993,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set1,Draw7,1,447,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,447,1,31.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov1|double_mirror|vtrac_straight
Midday,Set1,Draw7,1,578,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,875,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Midday,Set1,Draw7,1,5578,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8755,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set1,Draw7,1,557,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,755,1,3.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov1|double_mirror|vtrac_straight
Midday,Set1,Draw7,1,5579,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,7559,1,12.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set3,Draw1,7,00446,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,44006,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2
Evening,Set3,Draw1,7,00466,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,40066,1,9.0,False,4,1,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2
Evening,Set3,Draw1,6,0046,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,4006,1,9.0,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|perm2
Evening,Set3,Draw1,7,446677,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,664477,1,22.0,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set3,Draw1,7,44677,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,64477,1,22.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2
Evening,Set3,Draw1,6,44677,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,64477,1,22.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2
Evening,Set3,Draw1,7,069,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,096,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Evening,Set3,Draw1,7,0669,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0966,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set3,Draw1,7,04669,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,09664,1,9.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set3,Draw1,7,44669,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,96644,1,25.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set3,Draw1,7,445566,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,664455,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set3,Draw1,6,069,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,096,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Evening,Set3,Draw1,6,04469,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,09644,1,9.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set3,Draw1,6,44569,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,96445,1,9.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set2,Draw1,7,00448,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,44008,1,14.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2
Evening,Set2,Draw1,6,00448,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,44008,1,14.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2
Evening,Set2,Draw1,6,00788,boxed,9.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,00887,1,11.0,False,4,1,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2
Evening,Set2,Draw1,5,04489,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,94408,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set2,Draw1,4,0489,straight,9.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,1,9408,1,14.0,False,2,1,0,0.0,3,0,0,1,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror|hot1
Evening,Set2,Draw1,7,44688,boxed,9.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,68844,1,24.0,False,4,1,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2
Evening,Set2,Draw1,7,447788,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,884477,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set2,Draw1,7,4477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,4477,1,31.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set2,Draw1,6,00589,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59008,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set2,Draw1,4,478,straight,9.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,847,1,30.0,False,2,1,0,0.0,3,0,0,1,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hot1|set_chain2
Evening,Set2,Draw1,7,007788,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,887700,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set2,Draw1,6,00578,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,87005,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set2,Draw1,7,6889,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9886,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set2,Draw1,7,46889,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98864,1,24.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set2,Draw1,7,446,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,644,1,25.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2
Evening,Set2,Draw1,7,4456,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6445,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set2,Draw1,4,458,straight,9.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,1,845,1,14.0,False,2,1,0,0.0,3,0,0,1,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hot1|set_chain2
Evening,Set1,Draw1,7,001144,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,440011,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set1,Draw1,6,014,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,401,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|draw_chain3
Evening,Set1,Draw1,7,008899,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,990088,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set1,Draw1,7,0089,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9008,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set1,Draw1,7,1447,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,4471,1,22.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw1,6,1447,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,4471,1,22.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw1,7,001199,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,001199,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set1,Draw1,7,118899,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,119988,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set1,Draw2,6,014,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,401,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|draw_chain3
Evening,Set1,Draw2,5,0499,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9940,1,15.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Evening,Set1,Draw2,5,0149,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9401,1,9.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
