section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,hp_span,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,top_canonicals,top_modal_orders,family_score
Midday,Set1,5,Draw3,7,1,1,0.0,2,0.0,False,False,False,False,0677:1,6770:1,4.0
Midday,Set1,5,Draw3,29,1,1,0.0,2,0.0,False,False,False,False,233:1,332:1,4.0
Midday,Set1,5,Draw3,28,1,1,0.0,1,0.0,False,False,False,False,477:1,477:1,3.0
Midday,Set1,6,Draw1,34,3,1,0.0,3,0.0,True,False,False,False,344:1;399:1;34499:1,344:2;993:2;99344:1,11.0
Midday,Set1,6,Draw1,24,2,2,0.0,5,0.0,False,False,False,False,11344699:1;1134699:1;1344699:1,11993644:1;1199364:1;1993644:1,10.0
Midday,Set1,6,Draw1,15,3,2,0.0,3,0.0,False,False,False,False,04499:1;0449:1;099:1,99440:1;9440:1;990:1,10.0
Midday,Set1,6,Draw1,9,3,1,0.0,4,0.0,False,False,False,False,0114499:1;014499:1;011449:1,9944011:1;994401:1;944011:1,10.0
Midday,Set1,6,Draw1,8,2,1,0.0,5,0.0,False,False,False,False,01136:1;036:1;0113:1,01136:1;063:1;0113:1,9.0
Midday,Set1,6,Draw1,6,2,1,0.0,2,0.0,True,False,False,False,011:1,011:2,8.0
Midday,Set1,6,Draw1,0,2,1,0.0,3,0.0,False,False,False,False,4499:1;499:1;449:1,9944:1;994:1;944:1,7.0
Midday,Set1,6,Draw1,7,2,2,0.0,2,0.0,False,False,False,False,01167:1;0117:1;017:1,61170:1;1170:1;170:1,7.0
Midday,Set1,6,Draw1,17,2,2,0.0,2,0.0,False,False,False,False,1167:1;117:1,6117:1;711:1,7.0
Midday,Set1,6,Draw1,21,1,1,0.0,4,0.0,False,False,False,False,11367:1;1367:1;367:1,11367:1;1367:1;367:1,6.0
Midday,Set1,6,Draw1,30,1,1,0.0,3,0.0,False,False,False,False,3447:1,3447:1,5.0
Midday,Set1,6,Draw1,31,1,1,0.0,3,0.0,False,False,False,False,447:1,447:1,5.0
Midday,Set1,6,Draw1,12,1,1,0.0,3,0.0,False,False,False,False,079:1;0799:1,709:1;7099:1,5.0
Midday,Set1,6,Draw1,25,1,1,0.0,3,0.0,False,False,False,False,446:1;199:1,644:1;199:1,5.0
Midday,Set1,6,Draw1,14,1,1,0.0,2,0.0,False,False,False,False,034499:1;03499:1;0399:1,099344:1;09934:1;0993:1,4.0
Midday,Set1,6,Draw1,18,1,1,0.0,2,0.0,False,False,False,False,1136:1;136:1;113:1,1136:1;136:1;113:1,4.0
Midday,Set1,6,Draw1,22,1,1,0.0,2,0.0,False,False,False,False,11447:1;1447:1;1147:1,44711:1;4471:1;4711:1,4.0
Midday,Set1,6,Draw1,19,1,1,0.0,2,0.0,False,False,False,False,1199:1;119:1,1199:1;119:1,4.0
Midday,Set1,6,Draw2,23,3,2,0.0,4,0.0,True,False,False,False,336:1;133:1,336:2;133:1,13.0
Midday,Set1,6,Draw2,33,3,1,0.0,5,0.0,True,False,False,False,339:1;3344:1;3399:1,933:2;3344:2;9933:2,13.0
Midday,Set1,6,Draw2,9,3,1,0.0,4,0.0,False,False,False,False,0114499:1;014499:1;011449:1,9944011:1;994401:1;944011:1,10.0
Midday,Set1,6,Draw2,34,3,1,0.0,2,0.0,True,False,False,False,344:1;399:1;334499:1,344:2;993:2;993344:1,10.0
Midday,Set1,6,Draw2,24,2,2,0.0,4,0.0,False,False,False,False,3344699:1;334699:1;334469:1,9933644:1;993364:1;933644:1,9.0
Midday,Set1,6,Draw2,15,3,2,0.0,2,0.0,False,False,False,False,04499:1;0449:1;099:1,99440:1;9440:1;990:1,9.0
Midday,Set1,6,Draw2,8,2,1,0.0,4,0.0,False,False,False,False,011336:1;0336:1;036:1,011336:1;0633:1;063:1,8.0
Midday,Set1,6,Draw2,6,2,1,0.0,1,0.0,True,False,False,False,011:1,011:2,7.0
Midday,Set1,6,Draw2,0,2,1,0.0,2,0.0,False,False,False,False,4499:1;499:1;449:1,9944:1;994:1;944:1,6.0
Midday,Set1,6,Draw2,7,2,2,0.0,1,0.0,False,False,False,False,01167:1;0117:1;017:1,61170:1;1170:1;170:1,6.0
Midday,Set1,6,Draw2,17,2,2,0.0,1,0.0,False,False,False,False,1167:1;117:1,6117:1;711:1,6.0
Midday,Set1,6,Draw2,21,1,1,0.0,3,0.0,False,False,False,False,13367:1;3367:1;367:1,13367:1;3367:1;367:1,5.0
Midday,Set1,6,Draw2,12,1,1,0.0,3,0.0,False,False,False,False,079:1;0799:1,709:1;7099:1,5.0
Midday,Set1,6,Draw2,14,1,1,0.0,2,0.0,False,False,False,False,0334499:1;033499:1;03399:1,0993344:1;099334:1;09933:1,4.0
Midday,Set1,6,Draw2,30,1,1,0.0,2,0.0,False,False,False,False,33447:1;3447:1,33447:1;3447:1,4.0
Midday,Set1,6,Draw2,31,1,1,0.0,2,0.0,False,False,False,False,447:1,447:1,4.0
Midday,Set1,6,Draw2,25,1,1,0.0,2,0.0,False,False,False,False,446:1;199:1,644:1;199:1,4.0
Midday,Set1,6,Draw2,18,1,1,0.0,1,0.0,False,False,False,False,11336:1;1336:1;1133:1,11336:1;1336:1;1133:1,3.0
Midday,Set1,6,Draw2,22,1,1,0.0,1,0.0,False,False,False,False,11447:1;1447:1;1147:1,44711:1;4471:1;4711:1,3.0
Midday,Set1,6,Draw2,19,1,1,0.0,1,0.0,False,False,False,False,1199:1;119:1,1199:1;119:1,3.0
Midday,Set1,7,Draw1,15,4,1,0.0,3,0.0,True,True,False,False,599:1;04499:1;004499:1,599:3;99440:1;994400:1,17.0
Midday,Set1,7,Draw1,34,3,1,0.0,3,0.0,True,False,False,False,344:1;399:1;34499:1,344:2;993:2;99344:1,11.0
Midday,Set1,7,Draw1,24,2,2,0.0,5,0.0,False,False,False,False,11344699:1;1134699:1;1344699:1,11993644:1;1199364:1;1993644:1,10.0
Midday,Set1,7,Draw1,2,3,1,0.0,1,0.0,True,False,False,False,0011:1;001:1;006:1,0011:2;001:2;006:1,9.0
Midday,Set1,7,Draw1,8,2,1,0.0,5,0.0,False,False,False,False,001136:1;01136:1;036:1,001136:1;01136:1;063:1,9.0
Midday,Set1,7,Draw1,9,3,1,0.0,2,0.0,False,False,False,False,00114499:1;0014499:1;0011449:1,99440011:1;9944001:1;9440011:1,8.0
Midday,Set1,7,Draw1,6,2,1,0.0,2,0.0,True,False,False,False,011:1,011:2,8.0
Midday,Set1,7,Draw1,5,3,2,0.0,1,0.0,False,False,False,False,00599:1;0599:1;0059:1,59900:1;5990:1;0059:1,8.0
Midday,Set1,7,Draw1,0,2,1,0.0,3,0.0,False,False,False,False,4499:1;499:1;449:1,9944:1;994:1;944:1,7.0
Midday,Set1,7,Draw1,7,2,2,0.0,2,0.0,False,False,False,False,01167:1;001167:1;001157:1,61170:1;611700:1;117005:1,7.0
Midday,Set1,7,Draw1,3,2,1,0.0,1,0.0,True,False,False,False,007:1;0057:1,700:2;7005:1,7.0
Midday,Set1,7,Draw1,17,2,2,0.0,2,0.0,False,False,False,False,1167:1;117:1,6117:1;711:1,7.0
Midday,Set1,7,Draw1,21,1,1,0.0,4,0.0,False,False,False,False,11367:1;1367:1;367:1,11367:1;1367:1;367:1,6.0
Midday,Set1,7,Draw1,30,1,1,0.0,3,0.0,False,False,False,False,3447:1,3447:1,5.0
Midday,Set1,7,Draw1,31,1,1,0.0,3,0.0,False,False,False,False,447:1,447:1,5.0
Midday,Set1,7,Draw1,25,1,1,0.0,3,0.0,False,False,False,False,446:1;199:1,644:1;199:1,5.0
Midday,Set1,7,Draw1,18,1,1,0.0,2,0.0,False,False,False,False,1136:1;136:1;113:1,1136:1;136:1;113:1,4.0
Midday,Set1,7,Draw1,22,1,1,0.0,2,0.0,False,False,False,False,11447:1;1447:1;1147:1,44711:1;4471:1;4711:1,4.0
Midday,Set1,7,Draw1,19,1,1,0.0,2,0.0,False,False,False,False,1199:1;119:1,1199:1;119:1,4.0
Midday,Set1,7,Draw1,12,1,1,0.0,1,0.0,False,False,False,False,005799:1;00579:1,700599:1;70059:1,3.0
Midday,Set1,7,Draw1,14,1,1,0.0,1,0.0,False,False,False,False,003599:1;03599:1;3599:1,005993:1;05993:1;5993:1,3.0
Midday,Set2,1,Draw1,14,4,2,0.0,3,1.0,True,False,False,True,039:1,903:2,18.0
Midday,Set2,2,Draw1,14,3,2,0.0,3,1.0,True,False,False,False,039:1,093:2,13.0
Midday,Set2,2,Draw1,8,2,2,0.0,5,1.0,False,False,False,False,036:1,036:1,11.0
Midday,Set2,2,Draw1,9,2,2,0.0,4,1.0,False,False,False,False,069:1,906:1,10.0
Midday,Set2,2,Draw1,24,1,1,0.0,5,1.0,False,False,False,False,369:1,936:1,8.0
Midday,Set2,3,Draw1,14,3,2,0.0,3,1.0,True,False,False,False,039:1,093:2,13.0
Midday,Set2,3,Draw1,8,2,2,0.0,5,1.0,False,False,False,False,036:1,036:1,11.0
Midday,Set2,3,Draw1,12,2,1,0.0,3,1.0,True,False,False,False,079:1,709:2,10.0
Midday,Set2,3,Draw1,21,2,2,0.0,4,1.0,False,False,False,False,367:1,367:1,10.0
Midday,Set2,3,Draw1,24,1,1,0.0,5,1.0,False,False,False,False,369:1,936:1,8.0
Midday,Set2,3,Draw1,9,1,1,0.0,4,1.0,False,False,False,False,069:1,906:1,7.0
Midday,Set2,3,Draw1,7,1,1,0.0,2,1.0,False,False,False,False,067:1,670:1,5.0
Midday,Set2,4,Draw1,15,4,2,0.0,4,1.0,True,False,False,False,099:1;04499:1;0449:1,099:2;99440:1;9440:1,16.0
Midday,Set2,4,Draw1,14,3,2,0.0,4,1.0,True,False,False,False,034499:1;0399:1;03499:1,0993:2;994403:1;09934:1,14.0
Midday,Set2,4,Draw1,34,3,1,0.0,4,1.0,True,False,False,False,344:1;399:1;34499:1,344:2;993:2;99344:1,13.0
Midday,Set2,4,Draw1,24,2,2,0.0,5,1.0,False,False,False,False,344699:1;34699:1;34469:1,993644:1;99364:1;93644:1,11.0
Midday,Set2,4,Draw1,8,2,2,0.0,5,1.0,False,False,False,False,036:1,036:1,11.0
Midday,Set2,4,Draw1,12,2,1,0.0,3,1.0,True,False,False,False,079:1;0799:1,709:2;7099:2,10.0
Midday,Set2,4,Draw1,0,1,1,0.0,4,1.0,False,False,False,False,4499:1;499:1;449:1,9944:1;994:1;944:1,7.0
Midday,Set2,4,Draw1,30,1,1,0.0,4,1.0,False,False,False,False,3447:1,3447:1,7.0
Midday,Set2,4,Draw1,21,1,1,0.0,4,1.0,False,False,False,False,367:1,367:1,7.0
Midday,Set2,4,Draw1,9,1,1,0.0,4,1.0,False,False,False,False,069:1;0699:1,906:1;9906:1,7.0
Midday,Set2,4,Draw1,31,1,1,0.0,4,1.0,False,False,False,False,447:1,447:1,7.0
Midday,Set2,4,Draw1,25,1,1,0.0,4,1.0,False,False,False,False,446:1,644:1,7.0
Midday,Set2,4,Draw1,7,1,1,0.0,2,1.0,False,False,False,False,067:1,670:1,5.0
Midday,Set2,5,Draw1,34,3,1,0.0,4,0.0,True,False,False,False,344:1;399:1;34499:1,344:2;993:2;99344:1,12.0
Midday,Set2,5,Draw1,15,3,2,0.0,4,0.0,False,False,False,False,04499:1;0449:1;099:1,99440:1;9440:1;990:1,11.0
Midday,Set2,5,Draw1,24,2,2,0.0,5,0.0,False,False,False,False,11344699:1;1134699:1;1344699:1,11993644:1;1199364:1;1993644:1,10.0
Midday,Set2,5,Draw1,9,3,1,0.0,4,0.0,False,False,False,False,0114499:1;014499:1;011449:1,9944011:1;994401:1;944011:1,10.0
Midday,Set2,5,Draw1,6,2,1,0.0,3,0.0,True,False,False,False,011:1,011:2,9.0
Midday,Set2,5,Draw1,8,2,1,0.0,5,0.0,False,False,False,False,01136:1;036:1;0113:1,01136:1;063:1;0113:1,9.0
Midday,Set2,5,Draw1,0,2,1,0.0,4,0.0,False,False,False,False,4499:1;499:1;449:1,9944:1;994:1;944:1,8.0
Midday,Set2,5,Draw1,7,2,2,0.0,3,0.0,False,False,False,False,01167:1;0117:1;017:1,61170:1;1170:1;170:1,8.0
Midday,Set2,5,Draw1,17,2,2,0.0,3,0.0,False,False,False,False,117:1;1167:1,711:1;6117:1,8.0
Midday,Set2,5,Draw1,14,1,1,0.0,4,0.0,False,False,False,False,034499:1;03499:1;0399:1,099344:1;09934:1;0993:1,6.0
Midday,Set2,5,Draw1,21,1,1,0.0,4,0.0,False,False,False,False,11367:1;1367:1;367:1,11367:1;1367:1;367:1,6.0
Midday,Set2,5,Draw1,30,1,1,0.0,4,0.0,False,False,False,False,3447:1,3447:1,6.0
Midday,Set2,5,Draw1,31,1,1,0.0,4,0.0,False,False,False,False,447:1,447:1,6.0
Midday,Set2,5,Draw1,25,1,1,0.0,4,0.0,False,False,False,False,446:1;199:1,644:1;199:1,6.0
Midday,Set2,5,Draw1,22,1,1,0.0,3,0.0,False,False,False,False,11447:1;1447:1;1147:1,44711:1;4471:1;4711:1,5.0
Midday,Set2,5,Draw1,18,1,1,0.0,3,0.0,False,False,False,False,1136:1;113:1;136:1,1136:1;113:1;136:1,5.0
Midday,Set2,5,Draw1,19,1,1,0.0,3,0.0,False,False,False,False,1199:1;119:1,1199:1;119:1,5.0
Midday,Set2,5,Draw1,12,1,1,0.0,3,0.0,False,False,False,False,079:1;0799:1,709:1;7099:1,5.0
Midday,Set2,6,Draw1,34,3,1,0.0,4,0.0,True,False,False,False,344:1;399:1;34499:1,344:2;993:2;99344:1,12.0
Midday,Set2,6,Draw1,15,3,2,0.0,4,0.0,False,False,False,False,04499:1;004499:1;0449:1,99440:1;994400:1;9440:1,11.0
Midday,Set2,6,Draw1,24,2,2,0.0,5,0.0,False,False,False,False,11344699:1;1134699:1;1344699:1,11993644:1;1199364:1;1993644:1,10.0
Midday,Set2,6,Draw1,2,3,1,0.0,2,0.0,True,False,False,False,0011:1;001:1;006:1,0011:2;001:2;006:1,10.0
Midday,Set2,6,Draw1,9,3,1,0.0,3,0.0,False,False,False,False,00114499:1;0014499:1;0011449:1,99440011:1;9944001:1;9440011:1,9.0
Midday,Set2,6,Draw1,6,2,1,0.0,3,0.0,True,False,False,False,011:1,011:2,9.0
Midday,Set2,6,Draw1,8,2,1,0.0,5,0.0,False,False,False,False,001136:1;01136:1;036:1,001136:1;01136:1;063:1,9.0
Midday,Set2,6,Draw1,5,3,2,0.0,2,0.0,False,False,False,False,0099:1;0044:1;009:1,9900:1;4400:1;900:1,9.0
Midday,Set2,6,Draw1,0,2,1,0.0,4,0.0,False,False,False,False,4499:1;499:1;449:1,9944:1;994:1;944:1,8.0
Midday,Set2,6,Draw1,3,2,1,0.0,2,0.0,True,False,False,False,007:1,700:2,8.0
Midday,Set2,6,Draw1,7,2,2,0.0,3,0.0,False,False,False,False,01167:1;001167:1;00117:1,61170:1;611700:1;11700:1,8.0
Midday,Set2,6,Draw1,17,2,2,0.0,3,0.0,False,False,False,False,117:1;1167:1,711:1;6117:1,8.0
Midday,Set2,6,Draw1,14,1,1,0.0,4,0.0,False,False,False,False,034499:1;0034499:1;03499:1,099344:1;0099344:1;09934:1,6.0
Midday,Set2,6,Draw1,21,1,1,0.0,4,0.0,False,False,False,False,11367:1;1367:1;367:1,11367:1;1367:1;367:1,6.0
Midday,Set2,6,Draw1,30,1,1,0.0,4,0.0,False,False,False,False,3447:1,3447:1,6.0
Midday,Set2,6,Draw1,31,1,1,0.0,4,0.0,False,False,False,False,447:1,447:1,6.0
Midday,Set2,6,Draw1,25,1,1,0.0,4,0.0,False,False,False,False,446:1;199:1,644:1;199:1,6.0
Midday,Set2,6,Draw1,22,1,1,0.0,3,0.0,False,False,False,False,11447:1;1447:1;1147:1,44711:1;4471:1;4711:1,5.0
Midday,Set2,6,Draw1,18,1,1,0.0,3,0.0,False,False,False,False,1136:1;113:1;136:1,1136:1;113:1;136:1,5.0
Midday,Set2,6,Draw1,19,1,1,0.0,3,0.0,False,False,False,False,1199:1;119:1,1199:1;119:1,5.0
Midday,Set2,6,Draw1,12,1,1,0.0,2,0.0,False,False,False,False,00799:1;0079:1,70099:1;7009:1,4.0
Midday,Set2,7,Draw1,18,4,2,0.0,3,0.0,True,False,False,False,668:1;11368:1;13668:1,668:2;11386:1;13866:1,14.0
Midday,Set2,7,Draw1,34,3,1,0.0,4,0.0,True,False,False,False,344:1;34499:1;3499:1,344:2;99344:1;9934:1,12.0
Midday,Set2,7,Draw1,15,3,2,0.0,4,0.0,False,False,False,False,04499:1;004499:1;0449:1,99440:1;994400:1;9440:1,11.0
Midday,Set2,7,Draw1,6,3,1,0.0,3,0.0,True,False,False,False,011:1;066:1,011:2;066:1,11.0
Midday,Set2,7,Draw1,2,3,1,0.0,2,0.0,True,False,False,False,0011:1;001:1;006:1,0011:2;001:2;006:1,10.0
Midday,Set2,7,Draw1,17,3,2,0.0,3,0.0,False,False,False,False,117:1;667:1,711:1;667:1,10.0
Midday,Set2,7,Draw1,9,3,1,0.0,3,0.0,False,False,False,False,00114499:1;0014499:1;0011449:1,99440011:1;9944001:1;9440011:1,9.0
Midday,Set2,7,Draw1,23,3,3,0.0,1,0.0,False,False,False,False,3668:1;368:1;138:1,3866:1;386:1;138:1,9.0
Midday,Set2,7,Draw1,5,3,2,0.0,2,0.0,False,False,False,False,0099:1;0044:1;009:1,9900:1;4400:1;900:1,9.0
Midday,Set2,7,Draw1,3,2,1,0.0,2,0.0,True,False,False,False,007:1,700:2,8.0
Midday,Set2,7,Draw1,7,2,2,0.0,3,0.0,False,False,False,False,00117:1;0117:1;0017:1,11700:1;1170:1;1700:1,8.0
Midday,Set2,7,Draw1,8,2,1,0.0,3,0.0,False,False,False,False,0011368:1;001138:1;011368:1,0011386:1;001138:1;011386:1,7.0
Midday,Set2,7,Draw1,14,1,1,0.0,4,0.0,False,False,False,False,034499:1;0034499:1;03499:1,099344:1;0099344:1;09934:1,6.0
Midday,Set2,7,Draw1,0,1,1,0.0,4,0.0,False,False,False,False,4499:1;499:1;449:1,9944:1;994:1;944:1,6.0
Midday,Set2,7,Draw1,24,2,2,0.0,1,0.0,False,False,False,False,34668:1;13899:1;3468:1,66834:1;19983:1;6834:1,6.0
Midday,Set2,7,Draw1,30,1,1,0.0,4,0.0,False,False,False,False,3447:1,3447:1,6.0
Midday,Set2,7,Draw1,31,1,1,0.0,4,0.0,False,False,False,False,447:1,447:1,6.0
Midday,Set2,7,Draw1,25,1,1,0.0,4,0.0,False,False,False,False,446:1;199:1;4466:1,644:1;199:1;6644:1,6.0
Midday,Set2,7,Draw1,22,1,1,0.0,3,0.0,False,False,False,False,11447:1;1447:1;1147:1,44711:1;4471:1;4711:1,5.0
Midday,Set2,7,Draw1,21,2,1,0.0,1,0.0,False,False,False,False,116678:1;36678:1;11678:1,668117:1;38667:1;68117:1,5.0
Midday,Set2,7,Draw1,19,1,1,0.0,3,0.0,False,False,False,False,1199:1;119:1;466:1,1199:1;119:1;664:1,5.0
Midday,Set2,7,Draw1,33,2,1,0.0,1,0.0,False,False,False,False,3899:1;348:1;389:1,9983:1;834:1;983:1,5.0
Midday,Set2,7,Draw1,12,1,1,0.0,2,0.0,False,False,False,False,00799:1;0079:1,70099:1;7009:1,4.0
Midday,Set3,1,Draw1,8,4,3,0.0,5,1.0,True,False,False,True,036:1,036:2,21.0
Midday,Set3,2,Draw1,8,3,2,0.0,5,1.0,True,False,False,False,036:1,036:2,15.0
Midday,Set3,2,Draw1,21,2,2,0.0,4,1.0,False,False,False,False,367:1,367:1,10.0
Midday,Set3,2,Draw1,11,2,1,0.0,1,1.0,True,False,False,False,037:1,703:2,8.0
Midday,Set3,2,Draw1,7,1,1,0.0,2,1.0,False,False,False,False,067:1,670:1,5.0
Midday,Set3,3,Draw1,14,3,2,0.0,5,1.0,True,False,False,False,03449:1;039:1;0349:1,093:2;94403:1;0934:1,15.0
Midday,Set3,3,Draw1,34,2,1,0.0,5,1.0,True,False,False,False,344:1;3449:1;349:1,344:2;9344:1;934:1,12.0
Midday,Set3,3,Draw1,24,2,2,0.0,5,1.0,False,False,False,False,3446:1;346:1;34469:1,6344:1;634:1;93644:1,11.0
Midday,Set3,3,Draw1,8,2,2,0.0,5,1.0,False,False,False,False,036:1,036:1,11.0
Midday,Set3,3,Draw1,12,2,1,0.0,2,1.0,True,False,False,False,079:1,709:2,9.0
Midday,Set3,3,Draw1,15,1,1,0.0,5,1.0,False,False,False,False,0449:1;044:1,9440:1;440:1,8.0
Midday,Set3,3,Draw1,0,1,1,0.0,5,1.0,False,False,False,False,449:1,944:1,8.0
Midday,Set3,3,Draw1,30,1,1,0.0,5,1.0,False,False,False,False,3447:1,3447:1,8.0
Midday,Set3,3,Draw1,31,1,1,0.0,5,1.0,False,False,False,False,447:1,447:1,8.0
Midday,Set3,3,Draw1,25,1,1,0.0,5,1.0,False,False,False,False,446:1,644:1,8.0
Midday,Set3,3,Draw1,21,1,1,0.0,4,1.0,False,False,False,False,367:1,367:1,7.0
Midday,Set3,3,Draw1,9,1,1,0.0,2,1.0,False,False,False,False,069:1,906:1,5.0
Midday,Set3,3,Draw1,7,1,1,0.0,2,1.0,False,False,False,False,067:1,670:1,5.0
Midday,Set3,4,Draw1,34,2,1,0.0,5,1.0,True,False,False,False,344:1;3449:1;349:1,344:2;9344:1;934:1,12.0
Midday,Set3,4,Draw1,6,2,1,0.0,4,1.0,True,False,False,False,011:1,011:2,11.0
Midday,Set3,4,Draw1,24,2,2,0.0,5,1.0,False,False,False,False,3446:1;11369:1;1134469:1,6344:1;11936:1;1193644:1,11.0
Midday,Set3,4,Draw1,9,3,1,0.0,4,1.0,False,False,False,False,011449:1;0119:1;01449:1,944011:1;0119:1;94401:1,11.0
Midday,Set3,4,Draw1,8,2,1,0.0,5,1.0,False,False,False,False,01136:1;0113:1;036:1,01136:1;0113:1;063:1,10.0
Midday,Set3,4,Draw1,0,2,1,0.0,5,1.0,False,False,False,False,449:1;116:1,944:1;611:1,10.0
Midday,Set3,4,Draw1,17,2,2,0.0,4,1.0,False,False,False,False,1167:1;117:1,6117:1;711:1,10.0
Midday,Set3,4,Draw1,7,2,2,0.0,3,1.0,False,False,False,False,01167:1;0117:1;017:1,61170:1;1170:1;170:1,9.0
Midday,Set3,4,Draw1,14,1,1,0.0,5,1.0,False,False,False,False,03449:1;0349:1;039:1,09344:1;0934:1;093:1,8.0
Midday,Set3,4,Draw1,15,1,1,0.0,5,1.0,False,False,False,False,0449:1;044:1,9440:1;440:1,8.0
Midday,Set3,4,Draw1,30,1,1,0.0,5,1.0,False,False,False,False,3447:1,3447:1,8.0
Midday,Set3,4,Draw1,31,1,1,0.0,5,1.0,False,False,False,False,447:1,447:1,8.0
Midday,Set3,4,Draw1,25,1,1,0.0,5,1.0,False,False,False,False,446:1,644:1,8.0
Midday,Set3,4,Draw1,18,1,1,0.0,4,1.0,False,False,False,False,1136:1;136:1;113:1,1136:1;136:1;113:1,7.0
Midday,Set3,4,Draw1,21,1,1,0.0,4,1.0,False,False,False,False,11367:1;1367:1;367:1,11367:1;1367:1;367:1,7.0
Midday,Set3,4,Draw1,19,1,1,0.0,4,1.0,False,False,False,False,119:1,119:1,7.0
Midday,Set3,4,Draw1,22,1,1,0.0,3,1.0,False,False,False,False,11447:1;1447:1;1147:1,44711:1;4471:1;4711:1,6.0
Midday,Set3,4,Draw1,12,1,1,0.0,2,1.0,False,False,False,False,079:1,709:1,5.0
Midday,Set3,5,Draw1,34,2,1,0.0,5,0.0,True,False,False,False,344:1;3449:1;349:1,344:2;9344:1;934:1,11.0
Midday,Set3,5,Draw1,2,3,1,0.0,3,0.0,True,False,False,False,0011:1;001:1;006:1,0011:2;001:2;006:1,11.0
Midday,Set3,5,Draw1,9,3,1,0.0,4,0.0,False,False,False,False,0011449:1;001449:1;001144:1,9440011:1;944001:1;440011:1,10.0
Midday,Set3,5,Draw1,6,2,1,0.0,4,0.0,True,False,False,False,011:1,011:2,10.0
Midday,Set3,5,Draw1,24,2,2,0.0,5,0.0,False,False,False,False,3446:1;11369:1;1134469:1,6344:1;11936:1;1193644:1,10.0
Midday,Set3,5,Draw1,5,3,2,0.0,3,0.0,False,False,False,False,0044:1;009:1;004:1,4400:1;900:1;400:1,10.0
Midday,Set3,5,Draw1,8,2,1,0.0,5,0.0,False,False,False,False,001136:1;01136:1;00113:1,001136:1;01136:1;00113:1,9.0
Midday,Set3,5,Draw1,3,2,1,0.0,3,0.0,True,False,False,False,007:1,700:2,9.0
Midday,Set3,5,Draw1,0,2,1,0.0,5,0.0,False,False,False,False,449:1;116:1,944:1;611:1,9.0
Midday,Set3,5,Draw1,17,2,2,0.0,4,0.0,False,False,False,False,1167:1;117:1,6117:1;711:1,9.0
Midday,Set3,5,Draw1,7,2,2,0.0,3,0.0,False,False,False,False,01167:1;001167:1;00117:1,61170:1;611700:1;11700:1,8.0
Midday,Set3,5,Draw1,14,1,1,0.0,5,0.0,False,False,False,False,03449:1;003449:1;0349:1,09344:1;009344:1;0934:1,7.0
Midday,Set3,5,Draw1,15,1,1,0.0,5,0.0,False,False,False,False,0449:1;00449:1;044:1,9440:1;94400:1;440:1,7.0
Midday,Set3,5,Draw1,30,1,1,0.0,5,0.0,False,False,False,False,3447:1,3447:1,7.0
Midday,Set3,5,Draw1,31,1,1,0.0,5,0.0,False,False,False,False,447:1,447:1,7.0
Midday,Set3,5,Draw1,25,1,1,0.0,5,0.0,False,False,False,False,446:1,644:1,7.0
Midday,Set3,5,Draw1,18,1,1,0.0,4,0.0,False,False,False,False,1136:1;136:1;113:1,1136:1;136:1;113:1,6.0
Midday,Set3,5,Draw1,21,1,1,0.0,4,0.0,False,False,False,False,11367:1;1367:1;367:1,11367:1;1367:1;367:1,6.0
Midday,Set3,5,Draw1,19,1,1,0.0,4,0.0,False,False,False,False,119:1,119:1,6.0
Midday,Set3,5,Draw1,22,1,1,0.0,3,0.0,False,False,False,False,11447:1;1447:1;1147:1,44711:1;4471:1;4711:1,5.0
Midday,Set3,5,Draw1,12,1,1,0.0,3,0.0,False,False,False,False,0079:1,7009:1,5.0
Midday,Set3,6,Draw1,18,3,2,0.0,4,0.0,True,False,False,False,366:1;1136:1;11366:1,366:2;1136:1;11366:1,13.0
Midday,Set3,6,Draw1,6,3,1,0.0,4,0.0,True,False,False,False,011:1;066:1,011:2;066:1,12.0
Midday,Set3,6,Draw1,34,2,1,0.0,5,0.0,True,False,False,False,344:1;3449:1;349:1,344:2;9344:1;934:1,11.0
Midday,Set3,6,Draw1,2,3,1,0.0,3,0.0,True,False,False,False,0011:1;001:1;006:1,0011:2;001:2;006:1,11.0
Midday,Set3,6,Draw1,17,3,2,0.0,4,0.0,False,False,False,False,1167:1;117:1;11667:1,6117:1;711:1;66117:1,11.0
Midday,Set3,6,Draw1,9,3,1,0.0,4,0.0,False,False,False,False,0011449:1;001449:1;001144:1,9440011:1;944001:1;440011:1,10.0
Midday,Set3,6,Draw1,24,2,2,0.0,5,0.0,False,False,False,False,11344669:1;11369:1;1134669:1,11936644:1;11936:1;1193664:1,10.0
Midday,Set3,6,Draw1,5,3,2,0.0,3,0.0,False,False,False,False,0044:1;009:1;004:1,4400:1;900:1;400:1,10.0
Midday,Set3,6,Draw1,3,2,1,0.0,3,0.0,True,False,False,False,007:1,700:2,9.0
Midday,Set3,6,Draw1,0,2,1,0.0,5,0.0,False,False,False,False,449:1;116:1;1166:1,944:1;611:1;6611:1,9.0
Midday,Set3,6,Draw1,8,2,1,0.0,4,0.0,False,False,False,False,001136:1;0011366:1;01136:1,001136:1;0011366:1;01136:1,8.0
Midday,Set3,6,Draw1,7,2,2,0.0,3,0.0,False,False,False,False,01167:1;001167:1;00117:1,61170:1;611700:1;11700:1,8.0
