section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Evening,Set1,Draw1,7,556677,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,667755,1,7.0,False,2,3,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3
Evening,Set1,Draw1,7,55677,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,67755,1,7.0,False,2,4,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat4
Evening,Set1,Draw1,6,556677,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,667755,1,7.0,False,2,3,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3
Evening,Set1,Draw1,6,55677,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,67755,1,7.0,False,2,4,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat4
Evening,Set1,Draw1,5,5577,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,7755,1,3.0,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat4|hot1
Evening,Set1,Draw1,5,557,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,755,1,3.0,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|hp_repeat4|hot1|double_mirror
Evening,Set1,Draw1,4,5577,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,7755,1,3.0,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat4|hot1
Evening,Set1,Draw1,4,557,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,755,1,3.0,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|hp_repeat4|hot1|double_mirror
Evening,Set1,Draw1,7,3379,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,7933,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Evening,Set1,Draw1,7,3369,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9336,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Evening,Set1,Draw1,7,266,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,662,1,17.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|double_mirror|set_chain3
Evening,Set1,Draw2,6,013668,boxed,11.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,013866,1,8.0,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Evening,Set1,Draw2,6,0556,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,5506,1,2.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|draw_chain2
Evening,Set1,Draw2,6,05566,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,55066,1,2.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Evening,Set1,Draw2,6,0355668,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5506683,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw2,6,05668,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,50668,1,8.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Evening,Set1,Draw2,6,0668,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,0668,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain2
Evening,Set1,Draw2,6,03668,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,06683,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Evening,Set1,Draw2,6,177,boxed,11.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,771,1,20.0,False,4,2,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,boxed|cov2|hp_repeat2|perm2|double_mirror|draw_chain3
Evening,Set1,Draw2,5,0556,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,5506,1,2.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|draw_chain2
Evening,Set1,Draw2,5,05566,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,55066,1,2.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Evening,Set1,Draw2,5,05668,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,50668,1,8.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Evening,Set1,Draw2,5,0668,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,0668,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain2
Evening,Set1,Draw2,5,177,boxed,11.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,771,1,20.0,False,4,2,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,boxed|cov2|hp_repeat2|perm2|double_mirror|draw_chain3
Evening,Set1,Draw2,4,05568,straight,11.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,55068,1,8.0,False,2,1,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|hot1|draw_chain2
Evening,Set1,Draw2,4,056,straight,11.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,3,506,1,2.0,False,2,3,0,0.0,3,0,0,1,1,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hot1|draw_chain2
Evening,Set1,Draw2,4,468,boxed,11.0,"R4,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,684,1,24.0,False,4,2,1,0.0,1,0,0,1,0,0.0,0,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|hot1|perm2|draw_chain3
Evening,Set1,Draw2,6,0177,boxed,11.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,1770,1,7.0,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|perm2|draw_chain3
Evening,Set1,Draw2,6,01577,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,17705,1,7.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Evening,Set1,Draw2,6,0557,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,7055,1,3.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|draw_chain2
Evening,Set1,Draw2,5,0177,boxed,11.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,1770,1,7.0,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|perm2|draw_chain3
Evening,Set1,Draw2,5,01577,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,17705,1,7.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Evening,Set1,Draw2,5,0557,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,7055,1,3.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|draw_chain2
Evening,Set1,Draw2,4,055778,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,877055,1,11.0,False,2,1,0,0.0,3,0,0,1,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror|hot1
Evening,Set1,Draw2,4,4556,straight,11.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,6455,1,9.0,False,2,3,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|hot1|draw_chain2
Evening,Set1,Draw3,5,014455,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,554401,1,9.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set1,Draw3,5,0114455,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5544011,1,9.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,5,011,straight,11.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,011,2,6.0,False,4,1,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov2|vstr2|double_mirror
Evening,Set1,Draw3,5,0118,straight,11.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,0118,2,8.0,False,4,1,0,0.0,5,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov2|vstr2
Evening,Set1,Draw3,5,6677,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,6677,1,17.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,2,2,3,0,False,straight|cov1|set_chain2|draw_chain3
Evening,Set1,Draw3,4,014455,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,554401,1,9.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set1,Draw3,5,055668,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,550668,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Evening,Set1,Draw3,5,177,boxed,11.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,771,1,20.0,False,4,2,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,boxed|cov2|hp_repeat2|perm2|double_mirror|draw_chain3
Evening,Set1,Draw3,4,177,boxed,11.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,771,1,20.0,False,4,2,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,boxed|cov2|hp_repeat2|perm2|double_mirror|draw_chain3
Evening,Set1,Draw3,5,0115577,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,1177055,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,5,0177,boxed,11.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,1770,1,7.0,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|perm2|draw_chain3
Evening,Set1,Draw3,5,01577,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,17705,1,7.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Evening,Set1,Draw3,5,05577,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,77055,1,3.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Evening,Set1,Draw3,5,0455,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,0554,1,5.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3
Evening,Set1,Draw3,4,0177,boxed,11.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,1770,1,7.0,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|perm2|draw_chain3
Evening,Set1,Draw3,4,01577,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,17705,1,7.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Evening,Set1,Draw3,4,05577,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,77055,1,3.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Evening,Set1,Draw3,4,0455,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,0554,1,5.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3
Evening,Set1,Draw3,5,1144668,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1186644,1,24.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw4,4,04455,boxed,11.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,55440,1,5.0,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|draw_chain2
Evening,Set1,Draw4,4,004455,boxed,11.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,554400,1,5.0,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Evening,Set1,Draw4,4,0014455,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5544001,1,9.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw4,4,00445,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,54400,1,5.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror
Evening,Set1,Draw4,4,0044,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,4400,1,5.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3
Evening,Set1,Draw4,4,004,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,400,1,5.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|double_mirror|draw_chain3
Evening,Set1,Draw4,4,001,straight,11.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,001,2,2.0,False,4,1,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov2|vstr2|double_mirror
Evening,Set1,Draw4,4,0018,straight,11.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,0018,2,8.0,False,4,1,0,0.0,5,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov2|vstr2
Evening,Set1,Draw4,4,0188,straight,11.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,0188,2,8.0,False,4,1,0,0.0,5,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov2|vstr2
Evening,Set1,Draw4,4,055,boxed,11.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,550,1,1.0,False,4,1,1,0.0,1,0,0,0,1,0.0,0,0.0,0,0,2,1,3,1,True,boxed|cov2|mirror|perm2|double_mirror|draw_chain3
Evening,Set1,Draw4,4,0055688,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5500688,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw4,4,44788,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,88447,1,30.0,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|draw_chain2
Evening,Set1,Draw4,4,447788,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,884477,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw4,4,44778,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,84477,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|draw_chain3
Evening,Set1,Draw4,3,0058,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5008,1,4.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight
Evening,Set1,Draw4,4,0015577,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,1770055,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw4,4,00577,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,77005,1,3.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Evening,Set1,Draw4,3,0045,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,0054,1,5.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight
Evening,Set1,Draw5,3,007788,boxed,11.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,008877,1,11.0,False,4,1,1,0.0,1,0,0,0,0,0.0,3,0.0,0,0,1,1,2,0,False,boxed|cov2|perm2|draw_chain2
Evening,Set1,Draw5,3,0059,boxed,11.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,5900,1,5.0,False,4,2,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|draw_chain2
Evening,Set1,Draw5,3,00778,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,87700,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Evening,Set1,Draw5,3,24488,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,88244,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|vtrac_straight
Evening,Set1,Draw5,2,248,straight,11.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,2,824,1,30.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight
Evening,Set1,Draw6,2,0044,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4400,1,5.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|vtrac_straight|draw_chain3
Evening,Set1,Draw6,2,004,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,400,1,5.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov1|double_mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw6,2,00338,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,00338,1,13.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw6,2,003388,boxed,11.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,003388,1,13.0,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Evening,Set1,Draw6,2,008,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,008,1,4.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov1|double_mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw6,2,0088,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0088,1,4.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|vtrac_straight|draw_chain3
Evening,Set1,Draw6,2,00388,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,00883,1,13.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw6,2,088,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,088,1,13.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov1|double_mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw6,2,3447,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3447,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2
Evening,Set1,Draw6,1,038,straight,11.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,083,1,13.0,False,2,1,0,0.0,3,0,0,2,1,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|vtrac_straight
Evening,Set1,Draw6,2,0788,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8870,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|vtrac_straight|draw_chain3
Evening,Set1,Draw6,2,0078,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8700,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|vtrac_straight|draw_chain3
Evening,Set1,Draw6,2,0059,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,0059,1,5.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw6,2,23348,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,83324,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw7,1,0699,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9906,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,2,0,2,1,0,False,straight|cov1|vtrac_straight|set_chain2
Evening,Set1,Draw7,1,33468,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,68334,1,24.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw7,1,33447,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,33447,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,23344,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,33244,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,234,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,324,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,1,2,2,0,False,straight|cov1|vtrac_straight|set_chain2|draw_chain2
Combined,Set3,Draw1,7,002445,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,524400,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set3,Draw1,7,00244,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,24400,1,12.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Combined,Set3,Draw1,6,024,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,240,1,12.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3
Combined,Set3,Draw1,6,014,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,401,1,9.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3
Combined,Set3,Draw1,6,0146,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,4016,1,9.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2
Combined,Set3,Draw1,7,002455,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,005524,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set3,Draw1,7,02455,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,05524,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v
Combined,Set3,Draw1,6,024557,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,705524,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
