section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Combined,Set1,Draw7,1,0589,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5908,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,0589,589,958,314,False,False,True
Combined,Set1,Draw7,1,089,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,908,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,0,2,1,0,False,straight|cov1|vtrac_straight|set_chain2,089,589,958,314,False,False,True
Combined,Set1,Draw7,1,0389,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,9083,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,0389,589,958,314,False,False,True
Combined,Set1,Draw7,1,0359,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,0593,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,0359,589,958,314,False,False,True
Midday,Set3,Draw1,2,1148,boxed,10.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,2,4118,1,24,False,4,2,1,0.0,1,0,0,1,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|hot1|perm2,1148,134,958,314,False,False,True
Midday,Set3,Draw1,7,1344,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3441,1,24,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,1344,134,958,314,False,False,True
Midday,Set3,Draw1,6,1344,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3441,1,24,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,1344,134,958,314,False,False,True
Midday,Set3,Draw1,2,148,straight,10.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,841,1,24,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight,148,134,958,314,False,False,True
Midday,Set3,Draw1,1,458,boxed,10.0,"R4,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,584,1,14,False,4,2,1,0.0,1,0,0,2,0,0.0,0,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|hot1|perm2,458,589,958,314,False,False,True
Midday,Set3,Draw1,1,148,boxed,10.0,"R4,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,841,1,24,False,4,2,1,0.0,1,0,0,2,0,0.0,0,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|hot1|perm2,148,134,958,314,False,False,True
Midday,Set3,Draw1,7,34455,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,55344,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,34455,589,958,314,False,False,True
Midday,Set3,Draw1,7,3445,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5344,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,3445,589,958,314,False,False,True
Midday,Set3,Draw1,6,3445,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5344,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,3445,589,958,314,False,False,True
Midday,Set3,Draw1,7,3446,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,3644,1,24,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,3446,134,958,314,False,False,True
Midday,Set3,Draw1,6,3446,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,3644,1,24,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,3446,134,958,314,False,False,True
Midday,Set3,Draw1,2,458,straight,10.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,845,1,14,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight,458,589,958,314,False,False,True
Midday,Set2,Draw1,7,113344,boxed,10.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,441133,1,24,False,4,1,1,0.0,1,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2,113344,134,958,314,False,False,True
Midday,Set2,Draw1,7,334688,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,688334,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,334688,134,958,314,False,False,True
Midday,Set2,Draw1,7,133448,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,833441,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,133448,134,958,314,False,False,True
Midday,Set2,Draw1,4,1334,straight,10.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,3341,1,24,False,2,3,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot1,1334,134,958,314,False,False,True
Midday,Set1,Draw4,3,34458,boxed,10.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,58344,1,14,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,34458,589,958,314,False,False,True
Midday,Set1,Draw4,4,3446,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3644,1,24,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|set_chain2|draw_chain2,3446,134,958,314,False,False,True
Midday,Set1,Draw6,2,1389,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1983,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,1389,134,958,314,False,False,True
Midday,Set1,Draw6,2,3689,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9836,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,3689,134,958,314,False,False,True
Evening,Set3,Draw1,6,003449,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,900344,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,003449,589,958,314,False,False,True
Evening,Set2,Draw1,6,0048,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4008,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,0048,589,958,314,False,False,True
Evening,Set2,Draw1,5,0048,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4008,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,0048,589,958,314,False,False,True
Evening,Set2,Draw1,7,003889,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,900883,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,003889,589,958,314,False,False,True
Evening,Set2,Draw1,7,003488,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,008834,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,003488,589,958,314,False,False,True
Evening,Set2,Draw1,7,034488,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,088344,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,034488,589,958,314,False,False,True
Evening,Set2,Draw1,6,0488,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,0884,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,0488,589,958,314,False,False,True
Evening,Set2,Draw1,5,0488,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,0884,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,0488,589,958,314,False,False,True
Evening,Set2,Draw1,4,589,boxed,10.0,"R4,R6",False,False,False,False,False,False,False,False,False,1,2,0,1,598,1,14,False,4,1,1,0.0,1,0,0,1,0,0.0,0,0.0,0,2,0,2,1,0,False,boxed|cov2|hot1|perm2|set_chain2,589,589,958,314,True,False,True
Evening,Set2,Draw1,6,0889,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,0988,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,0889,589,958,314,False,False,True
Evening,Set2,Draw1,5,0889,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,0988,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,0889,589,958,314,False,False,True
Evening,Set1,Draw1,6,0488,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0884,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|set_chain2|draw_chain2,0488,589,958,314,False,False,True
Evening,Set1,Draw1,7,0889,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,0988,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,0889,589,958,314,False,False,True
Evening,Set1,Draw1,6,0889,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,0988,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,0889,589,958,314,False,False,True
Evening,Set1,Draw2,6,0048,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4008,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|set_chain2|draw_chain2,0048,589,958,314,False,False,True
Evening,Set1,Draw2,6,005899,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,599008,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,005899,589,958,314,False,False,True
Evening,Set1,Draw2,6,008899,boxed,10.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,990088,1,14,False,4,1,1,0.0,1,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2,008899,589,958,314,False,False,True
Evening,Set1,Draw2,6,0089,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9008,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|set_chain2|draw_chain2,0089,589,958,314,False,False,True
Evening,Set1,Draw2,6,0488,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0884,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|set_chain2|draw_chain2,0488,589,958,314,False,False,True
Evening,Set1,Draw2,5,58899,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,59988,1,14,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3,58899,589,958,314,False,False,True
Evening,Set1,Draw2,3,4588,straight,10.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,1,8845,1,14,False,2,1,0,0.0,3,0,0,1,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hot1|vtrac_straight,4588,589,958,314,False,False,True
Evening,Set1,Draw7,1,33599,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,59933,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,33599,589,958,314,False,False,True
Combined,Set1,Draw1,7,11348,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,41138,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,11348,134,958,314,False,False,True
Combined,Set1,Draw1,6,14489,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,94418,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,14489,134,958,314,False,False,True
Combined,Set1,Draw1,6,14468,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,44186,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,14468,134,958,314,False,False,True
Combined,Set1,Draw1,6,4689,boxed,9.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,9684,1,24,True,4,1,1,0.0,1,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,4689,134,958,314,False,False,True
Combined,Set1,Draw1,7,1189,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1198,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hidden3v|draw_chain3,1189,134,958,314,False,False,True
Combined,Set1,Draw1,6,14689,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19864,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,14689,134,958,314,False,False,True
Combined,Set1,Draw2,6,13448,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,44138,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,13448,134,958,314,False,False,True
Combined,Set1,Draw2,6,13468,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,41386,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,13468,134,958,314,False,False,True
Combined,Set1,Draw7,1,1334,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3341,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,1334,134,958,314,False,False,True
Combined,Set1,Draw7,1,1134,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3411,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,1134,134,958,314,False,False,True
Evening,Set3,Draw1,6,1344,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3441,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,1344,134,958,314,False,False,True
Evening,Set3,Draw1,7,139,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,193,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,139,134,958,314,False,False,True
Evening,Set3,Draw1,7,13369,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19336,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,13369,134,958,314,False,False,True
Evening,Set3,Draw1,6,139,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,193,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,139,134,958,314,False,False,True
Evening,Set2,Draw1,7,13448,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83441,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,13448,134,958,314,False,False,True
Evening,Set2,Draw1,7,1344,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3441,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,1344,134,958,314,False,False,True
Evening,Set2,Draw1,7,13889,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19883,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,13889,134,958,314,False,False,True
Evening,Set1,Draw3,4,44688,boxed,9.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,44886,1,24,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v,44688,134,958,314,False,False,True
Evening,Set1,Draw3,4,4688,boxed,9.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,4886,1,24,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v,4688,134,958,314,False,False,True
Evening,Set1,Draw3,3,468,straight,9.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,1,864,1,24,True,2,1,0,0.0,3,0,0,1,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hot1|hidden3v|vtrac_straight,468,134,958,314,False,False,True
Evening,Set1,Draw4,4,6889,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,9688,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,6889,134,958,314,False,False,True
Evening,Set1,Draw5,3,3466,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3664,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,3466,134,958,314,False,False,True
Combined,Set3,Draw1,7,03449,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,94403,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,03449,589,958,314,False,False,True
Combined,Set3,Draw1,7,03448,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,44038,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,03448,589,958,314,False,False,True
Combined,Set3,Draw1,7,03488,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,40388,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,03488,589,958,314,False,False,True
Combined,Set3,Draw1,5,34558,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,55834,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,34558,589,958,314,False,False,True
Combined,Set3,Draw1,7,03559,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05593,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,03559,589,958,314,False,False,True
Combined,Set3,Draw1,7,03889,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,09883,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,03889,589,958,314,False,False,True
Combined,Set2,Draw1,6,35589,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,55983,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,35589,589,958,314,False,False,True
Combined,Set2,Draw1,6,34589,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59834,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,34589,589,958,314,False,False,True
Combined,Set2,Draw1,7,3599,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5993,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,3599,589,958,314,False,False,True
Combined,Set2,Draw1,7,34599,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,59934,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,34599,589,958,314,False,False,True
Combined,Set2,Draw1,6,3445,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3445,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,3445,589,958,314,False,False,True
Combined,Set2,Draw1,5,4458,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,8445,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,4458,589,958,314,False,False,True
Combined,Set1,Draw3,5,00359,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,00593,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,00359,589,958,314,False,False,True
Combined,Set1,Draw3,5,0359,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,0593,1,14,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,0359,589,958,314,False,False,True
Combined,Set1,Draw3,4,0359,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,0593,1,14,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,0359,589,958,314,False,False,True
Combined,Set1,Draw4,4,03599,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05993,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,03599,589,958,314,False,False,True
Combined,Set1,Draw4,4,3599,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5993,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,3599,589,958,314,False,False,True
Midday,Set3,Draw1,2,4588,boxed,9.0,"R4,R8",False,False,False,False,False,False,False,False,False,1,2,0,1,5884,1,14,False,4,1,1,0.0,1,0,0,1,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|hot1|perm2,4588,589,958,314,False,False,True
Midday,Set3,Draw1,2,1488,boxed,9.0,"R4,R8",False,False,False,False,False,False,False,False,False,1,2,0,1,8841,1,24,False,4,1,1,0.0,1,0,0,1,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|hot1|perm2,1488,134,958,314,False,False,True
Midday,Set3,Draw1,7,3455,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5534,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,3455,589,958,314,False,False,True
Midday,Set3,Draw1,7,346,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,364,1,24,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,346,134,958,314,False,False,True
Midday,Set3,Draw1,6,346,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,364,1,24,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,346,134,958,314,False,False,True
Midday,Set2,Draw1,7,1344,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3441,1,24,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,1344,134,958,314,False,False,True
Midday,Set2,Draw1,6,1334,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,3341,1,24,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3,1334,134,958,314,False,False,True
Midday,Set2,Draw1,5,1334,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,3341,1,24,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3,1334,134,958,314,False,False,True
Midday,Set1,Draw4,4,346,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,364,1,24,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,0,False,straight|cov1|set_chain2|draw_chain2,346,134,958,314,False,False,True
Midday,Set1,Draw6,2,3559,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5593,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,3559,589,958,314,False,False,True
