section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Combined,Set1,Draw6,2,00334,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,40033,1,straight|cov1|span2
Combined,Set1,Draw6,2,3378,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,3387,1,straight|cov1|span2|mirror
Combined,Set1,Draw6,2,3778,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,3877,1,straight|cov1|span2|mirror
Combined,Set1,Draw6,1,044,straight,9.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,440,1,straight|cov1|span2|hot1
Combined,Set1,Draw6,1,004,straight,9.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,400,1,straight|cov1|span2|hot1
Combined,Set1,Draw6,1,003,straight,9.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,003,1,straight|cov1|span2|hot1
Combined,Set1,Draw6,1,033,straight,9.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,033,1,straight|cov1|span2|hot1
Combined,Set1,Draw6,2,00229,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,22900,1,straight|cov1|span2
Combined,Set1,Draw6,2,0089,boxed,9.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,9008,1,boxed|cov2|span2|perm2
Combined,Set1,Draw6,2,0038,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,0083,1,straight|cov1|span2|mirror
Combined,Set1,Draw6,2,3348,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8334,1,straight|cov1|span2|mirror
Combined,Set1,Draw6,2,33447,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,33447,1,straight|cov1|span2
Combined,Set1,Draw6,2,34477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,34477,1,straight|cov1|span2
Combined,Set1,Draw6,1,029,straight,9.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,290,1,straight|cov1|span2|hot1
Combined,Set1,Draw6,1,008,straight,9.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,008,1,straight|cov1|span2|hot1
Combined,Set1,Draw6,1,334,straight,9.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,334,1,straight|cov1|span2|hot1
Combined,Set1,Draw6,1,344,straight,9.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,344,1,straight|cov1|span2|hot1
Combined,Set1,Draw6,1,447,straight,9.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,447,1,straight|cov1|span2|hot1
Combined,Set1,Draw6,1,477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,477,1,straight|cov1|span2|hot1
Combined,Set1,Draw6,2,00778,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,87700,1,straight|cov1|span2
Combined,Set1,Draw6,2,00339,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,00933,1,straight|cov1|span2
Combined,Set1,Draw6,2,22339,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,93322,1,straight|cov1|span2
Combined,Set1,Draw6,1,039,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,093,1,straight|cov1|span2|hot1
Combined,Set1,Draw6,1,339,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,933,1,straight|cov1|span2|hot1
Combined,Set1,Draw6,2,3389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9833,1,straight|cov1|span2|mirror
Combined,Set1,Draw6,2,2338,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,8332,1,straight|cov1|span2|mirror
Combined,Set1,Draw7,1,22499,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,99224,1,straight|cov1|mirror
Combined,Set1,Draw7,1,22449,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,92244,1,straight|cov1|mirror
Combined,Set1,Draw7,1,002244,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,224400,1,straight|cov1
Combined,Set1,Draw7,1,003344,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,440033,1,straight|cov1
Combined,Set1,Draw7,1,0338,boxed,9.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,0338,1,boxed|cov2|mirror|perm2
Combined,Set1,Draw7,1,03378,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,03387,1,straight|cov1|mirror
Combined,Set1,Draw7,1,33778,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,33877,1,straight|cov1|mirror
Combined,Set1,Draw7,1,002299,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,229900,1,straight|cov1
Combined,Set1,Draw7,1,00899,boxed,9.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,99008,1,boxed|cov2|perm2
Combined,Set1,Draw7,1,00389,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,90083,1,straight|cov1|mirror
Combined,Set1,Draw7,1,03348,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,08334,1,straight|cov1|mirror
Combined,Set1,Draw7,1,33448,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83344,1,straight|cov1|mirror
Combined,Set1,Draw7,1,334477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,334477,1,straight|cov1
Combined,Set1,Draw7,1,23389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98332,1,straight|cov1|mirror
Combined,Set1,Draw7,1,22338,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,83322,1,straight|cov1|mirror
Combined,Set3,Draw1,7,02245,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,52240,1,straight|cov1|mirror
Combined,Set3,Draw1,7,00224,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,22400,1,straight|cov1|span2
Combined,Set3,Draw1,7,0014,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,4001,1,straight|cov1|span3
Combined,Set3,Draw1,7,00138,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,00138,1,straight|cov1|mirror
Combined,Set3,Draw1,7,1388,boxed,9.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,1388,1,boxed|cov2|mirror|perm2
Combined,Set3,Draw1,7,13788,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,13887,1,straight|cov1|mirror
Combined,Set3,Draw1,7,788,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,887,1,straight|cov1|span4
Combined,Set3,Draw1,6,0224,boxed,9.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,2240,1,boxed|cov2|span2|perm2
Combined,Set3,Draw1,6,0014,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,4001,1,straight|cov1|span3
Combined,Set3,Draw1,6,788,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,887,1,straight|cov1|span4
Combined,Set3,Draw1,5,0014,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,4001,1,straight|cov1|span3
Combined,Set3,Draw1,5,788,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,887,1,straight|cov1|span4
Combined,Set3,Draw1,4,0788,boxed,9.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,1,0887,1,boxed|cov2|hot1|perm2
Combined,Set3,Draw1,7,00225,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,22500,1,straight|cov1|mirror
Combined,Set3,Draw1,7,00258,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,25008,1,straight|cov1|mirror
Combined,Set3,Draw1,7,00388,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,00883,1,straight|cov1|mirror
Combined,Set3,Draw1,7,088,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,088,1,straight|cov1|span4
Combined,Set3,Draw1,7,03488,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,08834,1,straight|cov1|mirror
Combined,Set3,Draw1,7,34788,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,88347,1,straight|cov1|mirror
Combined,Set3,Draw1,7,34778,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83477,1,straight|cov1|mirror
Combined,Set3,Draw1,6,088,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,088,1,straight|cov1|span4
Combined,Set3,Draw1,6,0488,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,0884,1,straight|cov1|span3
Combined,Set3,Draw1,6,4788,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,8847,1,straight|cov1|span3
Combined,Set3,Draw1,5,088,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,088,1,straight|cov1|span4
Combined,Set3,Draw1,5,0488,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,0884,1,straight|cov1|span3
Combined,Set3,Draw1,5,4788,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,8847,1,straight|cov1|span3
Combined,Set3,Draw1,4,488,straight,9.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,884,1,straight|cov1|span3|hot1
Combined,Set3,Draw1,7,188,boxed,9.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,881,1,boxed|cov2|span3|perm2
Combined,Set3,Draw1,7,1788,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,8817,1,straight|cov1|span3
Combined,Set3,Draw1,7,17788,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,88177,1,straight|cov1|span2
Combined,Set3,Draw1,7,00577,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,77005,1,straight|cov1|mirror
Combined,Set3,Draw1,7,00357,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,70053,1,straight|cov1|mirror
Combined,Set3,Draw1,7,00235,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,00532,1,straight|cov1|mirror
Combined,Set3,Draw1,7,02235,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05322,1,straight|cov1|mirror
Combined,Set3,Draw1,4,078,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,870,1,straight|cov1|span3|hot1
Combined,Set3,Draw1,7,0017,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,7001,1,straight|cov1|span3
Combined,Set3,Draw1,7,0018,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,0018,1,straight|cov1|span3
Combined,Set3,Draw1,7,0188,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,0188,1,straight|cov1|span3
Combined,Set3,Draw1,7,12388,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,18832,1,straight|cov1|mirror
Combined,Set3,Draw1,7,22348,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,83224,1,straight|cov1|mirror
Combined,Set3,Draw1,6,0017,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,7001,1,straight|cov1|span3
Combined,Set3,Draw1,5,248,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,824,1,straight|cov1|span4
Combined,Set3,Draw1,4,288,straight,9.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,882,1,straight|cov1|span3|hot1
Combined,Set3,Draw1,4,2488,straight,9.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,8824,1,straight|cov1|span2|hot1
Combined,Set2,Draw1,7,02245,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,52240,1,straight|cov1|mirror
Combined,Set2,Draw1,7,0138,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,0138,1,straight|cov1|span2|mirror
Combined,Set2,Draw1,6,0138,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,0138,1,straight|cov1|span2|mirror
Combined,Set2,Draw1,5,0038,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,0038,1,straight|cov1|span2|mirror
Combined,Set2,Draw1,4,0034,straight,9.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,4003,1,straight|cov1|span2|hot1
Combined,Set2,Draw1,3,0048,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,1,4008,1,boxed|cov2|hot1|perm2
Combined,Set2,Draw1,7,00225,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,22500,1,straight|cov1|mirror
Combined,Set2,Draw1,7,00258,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,25008,1,straight|cov1|mirror
Combined,Set2,Draw1,7,0088,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,0088,1,straight|cov1|span3
Combined,Set2,Draw1,7,34778,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83477,1,straight|cov1|mirror
Combined,Set2,Draw1,7,347,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,347,1,straight|cov1|span4
Combined,Set2,Draw1,6,00288,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,20088,1,straight|cov1|span2
Combined,Set2,Draw1,6,0088,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,0088,1,straight|cov1|span3
Combined,Set2,Draw1,6,347,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,347,1,straight|cov1|span4
Combined,Set2,Draw1,5,00288,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,20088,1,straight|cov1|span2
Combined,Set2,Draw1,5,347,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,347,1,straight|cov1|span4
Combined,Set2,Draw1,4,0348,straight,9.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,0834,1,straight|cov1|mirror|hot1
Combined,Set2,Draw1,7,00177,boxed,9.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,17700,1,boxed|cov2|perm2
Combined,Set2,Draw1,7,00577,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,77005,1,straight|cov1|mirror
Combined,Set2,Draw1,7,00357,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,70053,1,straight|cov1|mirror
Combined,Set2,Draw1,7,00235,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,00532,1,straight|cov1|mirror
Combined,Set2,Draw1,7,02235,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05322,1,straight|cov1|mirror
Combined,Set2,Draw1,6,0017,boxed,9.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,1700,1,boxed|cov2|span2|perm2
Combined,Set2,Draw1,6,0037,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,7003,1,straight|cov1|span3
Combined,Set2,Draw1,6,0023,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,0032,1,straight|cov1|span3
Combined,Set2,Draw1,5,00788,boxed,9.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,88700,1,boxed|cov2|perm2
Combined,Set2,Draw1,5,0037,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,7003,1,straight|cov1|span3
Combined,Set2,Draw1,5,0023,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,0032,1,straight|cov1|span3
Combined,Set2,Draw1,4,078,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,870,1,straight|cov1|span3|hot1
Combined,Set2,Draw1,4,023,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,032,1,straight|cov1|span3|hot1
Combined,Set2,Draw1,3,0027,straight,9.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,7002,1,straight|cov1|mirror|hot1
Combined,Set2,Draw1,7,00188,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,00188,1,straight|cov1|span2
Combined,Set2,Draw1,7,22348,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,83224,1,straight|cov1|mirror
Combined,Set2,Draw1,6,00188,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,00188,1,straight|cov1|span2
Combined,Set1,Draw1,7,02449,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,92440,1,straight|cov1|mirror
Combined,Set1,Draw1,7,00138,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,00138,1,straight|cov1|mirror
Combined,Set1,Draw1,7,01388,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,01388,1,straight|cov1|mirror
Combined,Set1,Draw1,7,13788,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,13887,1,straight|cov1|mirror
Combined,Set1,Draw1,7,3788,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,3887,1,straight|cov1|span2|mirror
Combined,Set1,Draw1,6,00344,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,44003,1,straight|cov1|span2
Combined,Set1,Draw1,6,0038,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,0038,1,straight|cov1|span2|mirror
Combined,Set1,Draw1,6,3788,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,3887,1,straight|cov1|span2|mirror
Combined,Set1,Draw1,5,0034,straight,9.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,4003,1,straight|cov1|span2|hot1
Combined,Set1,Draw1,4,0048,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,1,4008,1,boxed|cov2|hot1|perm2
Combined,Set1,Draw1,7,008,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,008,1,straight|cov1|span4
Combined,Set1,Draw1,7,0388,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,0883,1,straight|cov1|span2|mirror
Combined,Set1,Draw1,7,3488,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8834,1,straight|cov1|span2|mirror
Combined,Set1,Draw1,7,348,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,834,1,straight|cov1|span3|mirror
Combined,Set1,Draw1,7,3447,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,3447,1,straight|cov1|span3
Combined,Set1,Draw1,7,447,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,447,1,straight|cov1|span4
Combined,Set1,Draw1,6,0028,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,2008,1,straight|cov1|span3
Combined,Set1,Draw1,6,3488,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8834,1,straight|cov1|span2|mirror
Combined,Set1,Draw1,6,348,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,834,1,straight|cov1|span3|mirror
Combined,Set1,Draw1,6,3447,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,3447,1,straight|cov1|span3
Combined,Set1,Draw1,6,447,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,447,1,straight|cov1|span4
Combined,Set1,Draw1,5,0348,straight,9.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,0834,1,straight|cov1|mirror|hot1
