section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Combined,Set1,Draw3,5,0119,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0119,1.0,straight|cov1
Combined,Set1,Draw3,5,456,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,645,1.0,straight|cov1|span2
Combined,Set1,Draw3,4,019,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,019,1.0,straight|cov1|span2
Combined,Set1,Draw3,4,469,straight,7.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,964,1.0,straight|cov1|mirror
Combined,Set1,Draw3,4,456,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,645,1.0,straight|cov1|span2
Combined,Set1,Draw4,4,0024,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,2400,1.0,straight|cov1
Combined,Set1,Draw4,4,0014,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,4001,1.0,straight|cov1
Combined,Set1,Draw4,4,677,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,677,1.0,straight|cov1|span2
Combined,Set1,Draw4,4,099,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,990,1.0,straight|cov1|span2
Combined,Set1,Draw4,4,009,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,900,1.0,straight|cov1|span2
Combined,Set1,Draw4,4,006,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,006,1.0,straight|cov1|span2
Combined,Set1,Draw4,4,1477,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,4771,1.0,straight|cov1
Combined,Set1,Draw4,3,006,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,006,1.0,straight|cov1|span2
Combined,Set1,Draw4,4,005,straight,7.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,005,1.0,straight|cov1|mirror
Combined,Set1,Draw4,4,059,straight,7.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,059,1.0,straight|cov1|mirror
Combined,Set1,Draw4,3,0079,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,7009,1.0,straight|cov1
Combined,Set1,Draw4,4,019,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,019,1.0,straight|cov1|span2
Combined,Set1,Draw4,4,199,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,199,1.0,straight|cov1|span2
Combined,Set1,Draw4,3,019,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,019,1.0,straight|cov1|span2
Combined,Set1,Draw4,3,199,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,199,1.0,straight|cov1|span2
Combined,Set1,Draw5,3,049,straight,7.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,940,1.0,straight|cov1|mirror
Combined,Set1,Draw5,3,004,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,400,1.0,straight|cov1|span2
Combined,Set1,Draw5,3,136,straight,7.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,136,1.0,straight|cov1|mirror
Combined,Set1,Draw5,3,0099,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9900,1.0,straight|cov1
Combined,Set1,Draw5,3,0069,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9006,1.0,straight|cov1
Combined,Set1,Draw5,3,346,boxed,7.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,634,1.0,boxed|cov2|perm2
Combined,Set1,Draw5,3,167,straight,7.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,617,1.0,straight|cov1|mirror
Combined,Set1,Draw5,3,059,straight,7.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,059,1.0,straight|cov1|mirror
Combined,Set1,Draw5,3,3599,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,5993,1.0,straight|cov1
Combined,Set1,Draw5,3,349,straight,7.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,934,1.0,straight|cov1|mirror
Combined,Set1,Draw5,3,0019,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0019,1.0,straight|cov1
Combined,Set1,Draw5,3,0199,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0199,1.0,straight|cov1
Combined,Set1,Draw5,3,1399,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,1993,1.0,straight|cov1
Combined,Set1,Draw6,2,245,boxed,7.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,524,1.0,boxed|cov2|perm2
Combined,Set1,Draw6,2,024,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,240,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,0024,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,2400,1.0,straight|cov1
Combined,Set1,Draw6,2,0014,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,4001,1.0,straight|cov1
Combined,Set1,Draw6,2,0013,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0013,1.0,straight|cov1
Combined,Set1,Draw6,2,013,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,013,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,788,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,887,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,778,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,877,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,025,straight,7.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,250,1.0,straight|cov1|mirror
Combined,Set1,Draw6,2,0088,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0088,1.0,straight|cov1
Combined,Set1,Draw6,2,088,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,088,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,347,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,347,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,477,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,477,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,178,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,817,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,035,straight,7.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,053,1.0,straight|cov1|mirror
Combined,Set1,Draw6,2,0017,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,7001,1.0,straight|cov1
Combined,Set1,Draw6,2,0018,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0018,1.0,straight|cov1
Combined,Set1,Draw6,2,018,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,018,1.0,straight|cov1|span2
Combined,Set1,Draw7,1,0114,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,4011,1.0,straight|cov1
Combined,Set1,Draw7,1,0113,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0113,1.0,straight|cov1
Combined,Set1,Draw7,1,1133,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,1133,1.0,straight|cov1
Combined,Set1,Draw7,1,7788,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8877,1.0,straight|cov1
Combined,Set1,Draw7,1,0288,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,2088,1.0,straight|cov1
Combined,Set1,Draw7,1,3347,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3347,1.0,straight|cov1
Combined,Set1,Draw7,1,3477,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3477,1.0,straight|cov1
Combined,Set1,Draw7,1,1477,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,4771,1.0,straight|cov1
Combined,Set1,Draw7,1,177,boxed,7.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,771,1.0,boxed|cov2|perm2
Combined,Set1,Draw7,1,117,boxed,7.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,711,1.0,boxed|cov2|perm2
Combined,Set1,Draw7,1,188,boxed,7.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,881,1.0,boxed|cov2|perm2
Combined,Set1,Draw7,1,118,boxed,7.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,811,1.0,boxed|cov2|perm2
Combined,Set1,Draw7,1,1178,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8117,1.0,straight|cov1
Combined,Set1,Draw7,1,0377,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,7703,1.0,straight|cov1
Combined,Set1,Draw7,1,0233,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0332,1.0,straight|cov1
Combined,Set1,Draw7,1,0117,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,7011,1.0,straight|cov1
Combined,Set1,Draw7,1,0118,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0118,1.0,straight|cov1
Combined,Set3,Draw1,7,299,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,992,1.0,straight|cov1|span2
Combined,Set3,Draw1,7,249,straight,7.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,924,1.0,straight|cov1|mirror
Combined,Set3,Draw1,6,299,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,992,1.0,straight|cov1|span2
Combined,Set3,Draw1,6,0299,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9920,1.0,straight|cov1
Combined,Set3,Draw1,6,0233,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,2033,1.0,straight|cov1
Combined,Set3,Draw1,7,099,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,990,1.0,straight|cov1|span2
Combined,Set3,Draw1,7,069,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,906,1.0,straight|cov1|span2
Combined,Set3,Draw1,7,0669,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9066,1.0,straight|cov1
Combined,Set3,Draw1,7,0366,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0663,1.0,straight|cov1
Combined,Set3,Draw1,6,069,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,906,1.0,straight|cov1|span2
Combined,Set3,Draw1,5,369,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,963,1.0,straight|cov1|span2
Combined,Set3,Draw1,7,166,straight,7.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,661,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,016,straight,7.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,610,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,2334,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3324,1.0,straight|cov1
Combined,Set3,Draw1,6,056,straight,7.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,605,1.0,straight|cov1|mirror
Combined,Set3,Draw1,5,359,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,593,1.0,straight|cov1|span2
Combined,Set3,Draw1,7,0199,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0199,1.0,straight|cov1
Combined,Set3,Draw1,7,1399,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,1993,1.0,straight|cov1
Combined,Set3,Draw1,7,2366,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3662,1.0,straight|cov1
Combined,Set3,Draw1,7,2466,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,6624,1.0,straight|cov1
Combined,Set3,Draw1,6,0399,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0993,1.0,straight|cov1
Combined,Set3,Draw1,6,236,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,362,1.0,straight|cov1|span2
Combined,Set3,Draw1,6,256,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,625,1.0,straight|cov1|span2
Combined,Set3,Draw1,5,236,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,362,1.0,straight|cov1|span2
Combined,Set3,Draw1,5,256,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,625,1.0,straight|cov1|span2
Combined,Set2,Draw1,7,2599,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,5992,1.0,straight|cov1
Combined,Set2,Draw1,7,0299,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9920,1.0,straight|cov1
Combined,Set2,Draw1,7,029,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,920,1.0,straight|cov1|span2
Combined,Set2,Draw1,7,0033,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0033,1.0,straight|cov1
Combined,Set2,Draw1,6,029,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,920,1.0,straight|cov1|span2
Combined,Set2,Draw1,6,0233,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,2033,1.0,straight|cov1
Combined,Set2,Draw1,7,099,boxed,7.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,990,1.0,boxed|cov2|perm2
Combined,Set2,Draw1,7,009,boxed,7.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,900,1.0,boxed|cov2|perm2
Combined,Set2,Draw1,7,0069,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9006,1.0,straight|cov1
Combined,Set2,Draw1,6,069,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,906,1.0,straight|cov1|span2
Combined,Set2,Draw1,5,069,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,906,1.0,straight|cov1|span2
Combined,Set2,Draw1,7,005,straight,7.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,005,1.0,straight|cov1|mirror
Combined,Set2,Draw1,7,3599,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,5993,1.0,straight|cov1
Combined,Set2,Draw1,7,233,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,332,1.0,straight|cov1|span2
Combined,Set2,Draw1,6,359,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,593,1.0,straight|cov1|span2
Combined,Set2,Draw1,6,233,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,332,1.0,straight|cov1|span2
Combined,Set2,Draw1,5,359,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,593,1.0,straight|cov1|span2
Combined,Set2,Draw1,7,0079,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,7009,1.0,straight|cov1
Combined,Set2,Draw1,7,0399,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0993,1.0,straight|cov1
Combined,Set2,Draw1,7,236,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,362,1.0,straight|cov1|span2
Combined,Set2,Draw1,7,256,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,625,1.0,straight|cov1|span2
Combined,Set2,Draw1,6,079,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,709,1.0,straight|cov1|span2
Combined,Set2,Draw1,6,039,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,093,1.0,straight|cov1|span2
Combined,Set2,Draw1,6,236,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,362,1.0,straight|cov1|span2
Combined,Set2,Draw1,6,256,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,625,1.0,straight|cov1|span2
Combined,Set2,Draw1,5,079,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,709,1.0,straight|cov1|span2
Combined,Set2,Draw1,5,356,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,365,1.0,straight|cov1|span2
Combined,Set2,Draw1,5,556,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,655,1.0,straight|cov1|span2
Combined,Set1,Draw1,7,678,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,867,1.0,straight|cov1|span2
Combined,Set1,Draw1,6,0339,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9033,1.0,straight|cov1
Combined,Set1,Draw1,7,069,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,906,1.0,straight|cov1|span2
Combined,Set1,Draw1,7,337,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,337,1.0,straight|cov1|span2
Combined,Set1,Draw1,6,069,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,906,1.0,straight|cov1|span2
Combined,Set1,Draw1,6,337,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,337,1.0,straight|cov1|span2
Combined,Set1,Draw1,7,017,boxed,7.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,170,1.0,boxed|cov2|perm2
Combined,Set1,Draw1,7,359,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,593,1.0,straight|cov1|span2
Combined,Set1,Draw1,7,339,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,933,1.0,straight|cov1|span2
Combined,Set1,Draw1,7,2339,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9332,1.0,straight|cov1
Combined,Set1,Draw1,6,359,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,593,1.0,straight|cov1|span2
Combined,Set1,Draw1,6,339,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,933,1.0,straight|cov1|span2
Combined,Set1,Draw1,7,2336,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3362,1.0,straight|cov1
Combined,Set1,Draw1,7,2556,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,6255,1.0,straight|cov1
Combined,Set1,Draw1,6,356,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,365,1.0,straight|cov1|span2
Combined,Set1,Draw1,6,556,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,655,1.0,straight|cov1|span2
Combined,Set1,Draw2,6,249,straight,7.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,924,1.0,straight|cov1|mirror
Combined,Set1,Draw2,6,024,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,240,1.0,straight|cov1|span2
Combined,Set1,Draw2,6,034,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,403,1.0,straight|cov1|span2
Combined,Set1,Draw2,5,024,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,240,1.0,straight|cov1|span2
Combined,Set1,Draw2,5,034,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,403,1.0,straight|cov1|span2
Combined,Set1,Draw2,4,023,straight,7.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,203,1.0,straight|cov1|hot1
Combined,Set1,Draw2,6,059,straight,7.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,590,1.0,straight|cov1|mirror
Combined,Set1,Draw2,6,068,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,068,1.0,straight|cov1|span2
Combined,Set1,Draw2,6,334,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,334,1.0,straight|cov1|span2
