section,Canonical,family_id,compound_score,base_max_score,set_chain_depth,draw_chain_depth,funnel_precol1,vt_only_lane,hot1_count,hot2_count,col1_hits,consensus_hits,hidden3v_hits,vtrac_straight_hits,double_mirror_hits,rows_covered,examples,compound_why
Evening,0044,5.0,86.0,28.5,3,7,0,False,14,11,9,0,0,14,0,42,boxed|cov2|hp_repeat7|hot2|perm2|hidden3v|set_chain3|draw_chain7;straight|cov1|hp_repeat7|hot2|hidden3v|vtrac_straight|set_chain3|draw_chain7,set_chain3|draw_chain7|col1x9|hot1x14|hot2x11|vstrx14
Evening,009,5.0,77.5,30.5,1,7,0,False,6,11,7,0,0,1,28,28,boxed|cov3|hp_repeat5|vstr2|hot2|dom_last|perm2|hidden3v|double_mirror|draw_chain7;boxed|cov3|hp_repeat4|vstr2|hot2|dom_last|perm2|hidden3v|double_mirror|draw_chain7,draw_chain7|col1x7|hot1x6|hot2x11|vstrx1|dblmirrorx28
Evening,008,4.0,76.5,29.0,2,7,0,False,6,7,5,0,0,14,25,25,straight|cov2|hp_repeat5|vstr2|hot2|double_mirror|vtrac_straight|set_chain2|draw_chain7;straight|cov2|hp_repeat4|vstr2|hot2|double_mirror|vtrac_straight|set_chain2|draw_chain7,set_chain2|draw_chain7|col1x5|hot1x6|hot2x7|vstrx14|dblmirrorx25
Evening,2449,31.0,75.0,32.5,1,6,0,False,5,11,6,0,0,17,0,21,straight|cov3|hp_repeat4|vstr2|vstr3|mirror|hot2|hidden3v|vtrac_straight|draw_chain6;straight|cov3|hp_repeat4|vstr2|vstr3|mirror|hot2|hidden3v|vtrac_straight|draw_chain6,draw_chain6|col1x6|hot1x5|hot2x11|vstrx17
Evening,249,31.0,74.0,31.5,1,6,0,False,5,11,6,0,0,17,0,21,straight|cov3|hp_repeat4|vstr2|vstr3|mirror|hot2|hidden3v|vtrac_straight|draw_chain6;straight|cov3|hp_repeat4|vstr2|vstr3|mirror|hot2|hidden3v|vtrac_straight|draw_chain6,draw_chain6|col1x6|hot1x5|hot2x11|vstrx17
Evening,0079,12.0,73.0,28.0,1,7,0,False,6,11,7,0,0,17,0,26,straight|cov2|hp_repeat6|vstr2|hot2|vtrac_straight|draw_chain7;straight|cov2|hp_repeat6|vstr2|hot2|vtrac_straight|draw_chain7,draw_chain7|col1x7|hot1x6|hot2x11|vstrx17
Evening,0024479,12.0,69.0,33.0,1,5,0,False,4,10,5,0,0,9,0,17,boxed|cov4|hp_repeat4|vstr2|mirror|hot2|dom_last|perm3|draw_chain5;boxed|cov4|hp_repeat4|vstr2|mirror|hot2|dom_last|perm3|draw_chain5,draw_chain5|col1x5|hot1x4|hot2x10|vstrx9
Evening,448,34.0,67.5,22.5,1,7,0,False,6,7,5,0,0,14,19,19,straight|cov1|hp_repeat4|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain7;straight|cov1|hp_repeat4|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain7,draw_chain7|col1x5|hot1x6|hot2x7|vstrx14|dblmirrorx19
Evening,002449,12.0,66.0,30.0,1,6,0,False,5,11,6,0,0,4,0,21,boxed|cov4|hp_repeat4|vstr2|mirror|hot2|perm3|draw_chain6;boxed|cov4|hp_repeat4|vstr2|mirror|hot2|perm3|draw_chain6,draw_chain6|col1x6|hot1x5|hot2x11|vstrx4
Evening,00279,12.0,66.0,27.0,1,5,0,False,5,10,5,0,0,13,0,18,straight|cov2|hp_repeat5|vstr2|mirror|hot2|vtrac_straight|draw_chain5;straight|cov2|hp_repeat4|vstr2|mirror|hot2|vtrac_straight|draw_chain5,draw_chain5|col1x5|hot1x5|hot2x10|vstrx13
Evening,778,27.0,65.0,27.5,2,5,0,False,2,6,5,0,0,12,16,16,straight|cov2|hp_repeat5|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain5;straight|cov2|hp_repeat4|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain5,set_chain2|draw_chain5|col1x5|hot1x2|hot2x6|vstrx12|dblmirrorx16
Evening,077,10.0,65.0,27.5,2,5,0,False,2,6,5,0,0,12,16,16,straight|cov2|hp_repeat5|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain5;straight|cov2|hp_repeat4|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain5,set_chain2|draw_chain5|col1x5|hot1x2|hot2x6|vstrx12|dblmirrorx16
Evening,002479,12.0,65.0,27.0,1,5,0,False,4,10,5,0,0,13,0,17,straight|cov2|hp_repeat4|vstr2|mirror|hot2|vtrac_straight|draw_chain5;straight|cov2|hp_repeat4|vstr2|mirror|hot2|vtrac_straight|draw_chain5,draw_chain5|col1x5|hot1x4|hot2x10|vstrx13
Evening,0249,12.0,63.0,25.0,1,5,0,False,4,10,5,0,0,13,0,17,straight|cov2|hp_repeat4|vstr2|mirror|hot2|vtrac_straight|draw_chain5;straight|cov2|hp_repeat4|vstr2|mirror|hot2|vtrac_straight|draw_chain5,draw_chain5|col1x5|hot1x4|hot2x10|vstrx13
Evening,02449,12.0,62.0,26.0,1,6,0,False,5,11,6,0,0,4,0,21,boxed|cov3|hp_repeat4|vstr2|mirror|hot2|perm2|draw_chain6;boxed|cov3|hp_repeat4|vstr2|mirror|hot2|perm2|draw_chain6,draw_chain6|col1x6|hot1x5|hot2x11|vstrx4
Evening,00249,12.0,61.0,25.0,1,5,0,False,4,10,5,0,0,9,0,17,boxed|cov3|hp_repeat4|vstr2|mirror|hot2|perm2|draw_chain5;boxed|cov3|hp_repeat4|vstr2|mirror|hot2|perm2|draw_chain5,draw_chain5|col1x5|hot1x4|hot2x10|vstrx9
Evening,477,28.0,61.0,23.5,2,5,0,False,2,6,5,0,0,12,16,16,straight|cov1|hp_repeat5|hot2|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain5;straight|cov1|hp_repeat4|hot2|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain5,set_chain2|draw_chain5|col1x5|hot1x2|hot2x6|vstrx12|dblmirrorx16
Evening,4478,30.0,58.0,22.5,1,7,0,False,6,7,5,0,0,14,0,19,straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight|draw_chain7;straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight|draw_chain7,draw_chain7|col1x5|hot1x6|hot2x7|vstrx14
Evening,0077,3.0,57.0,27.5,2,5,0,False,2,6,5,0,0,12,0,16,straight|cov2|hp_repeat5|vstr2|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain5;straight|cov2|hp_repeat4|vstr2|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain5,set_chain2|draw_chain5|col1x5|hot1x2|hot2x6|vstrx12
Evening,0029,12.0,56.5,24.0,1,5,0,False,5,10,5,0,0,0,0,20,boxed|cov3|hp_repeat5|vstr2|hot2|perm2|draw_chain5;boxed|cov3|hp_repeat5|vstr2|hot2|perm2|draw_chain5,draw_chain5|col1x5|hot1x5|hot2x10
Evening,002447,12.0,56.0,30.0,3,2,0,False,7,4,4,0,0,4,0,11,boxed|cov4|hp_repeat4|vstr2|mirror|hot1|dom_last|perm3|set_chain3;boxed|cov4|hp_repeat3|vstr2|mirror|hot1|dom_last|perm3|set_chain3,set_chain3|draw_chain2|col1x4|hot1x7|hot2x4|vstrx4
Evening,004489,14.0,56.0,23.0,1,7,0,False,5,7,5,0,0,11,0,14,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain7;straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain7,draw_chain7|col1x5|hot1x5|hot2x7|vstrx11
Evening,029,12.0,55.5,23.0,1,5,0,False,5,10,5,0,0,0,0,20,boxed|cov3|hp_repeat5|vstr2|hot2|perm2|draw_chain5;boxed|cov3|hp_repeat5|vstr2|hot2|perm2|draw_chain5,draw_chain5|col1x5|hot1x5|hot2x10
Evening,00489,14.0,55.0,22.0,1,7,0,False,5,7,5,0,0,11,0,14,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain7;straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain7,draw_chain7|col1x5|hot1x5|hot2x7|vstrx11
Evening,2448,30.0,54.0,21.5,1,6,0,False,5,7,4,0,0,13,0,16,straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight|draw_chain6;straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain6,draw_chain6|col1x4|hot1x5|hot2x7|vstrx13
Evening,00779,12.0,53.0,26.0,1,5,0,False,2,6,5,0,0,11,0,14,straight|cov2|hp_repeat5|vstr2|hot2|vtrac_straight|draw_chain5;straight|cov2|hp_repeat4|vstr2|hot2|vtrac_straight|draw_chain5,draw_chain5|col1x5|hot1x2|hot2x6|vstrx11
Evening,4477,31.0,53.0,23.5,2,5,0,False,2,6,5,0,0,12,0,16,straight|cov1|hp_repeat5|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain5;straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain5,set_chain2|draw_chain5|col1x5|hot1x2|hot2x6|vstrx12
Evening,00448,14.0,53.0,22.0,1,7,0,False,6,7,5,0,0,5,0,19,boxed|cov2|hp_repeat4|hot2|perm2|draw_chain7;boxed|cov2|hp_repeat4|hot2|perm2|draw_chain7,draw_chain7|col1x5|hot1x6|hot2x7|vstrx5
Evening,248,30.0,53.0,20.5,1,6,0,False,5,7,4,0,0,13,0,16,straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight|draw_chain6;straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain6,draw_chain6|col1x4|hot1x5|hot2x7|vstrx13
Evening,0448,14.0,53.0,20.0,1,7,0,False,5,7,5,0,0,11,0,14,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain7;straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain7,draw_chain7|col1x5|hot1x5|hot2x7|vstrx11
Evening,289,30.0,52.5,19.5,1,7,0,False,5,7,5,0,0,11,0,14,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain7;straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain7,draw_chain7|col1x5|hot1x5|hot2x7|vstrx11
Evening,0089,14.0,52.0,22.0,1,7,0,False,6,7,5,0,0,3,0,24,boxed|cov2|hp_repeat5|hot2|perm2|draw_chain7;boxed|cov2|hp_repeat4|hot2|perm2|draw_chain7,draw_chain7|col1x5|hot1x6|hot2x7|vstrx3
Evening,0048,14.0,52.0,21.0,1,7,0,False,6,7,5,0,0,5,0,19,boxed|cov2|hp_repeat4|hot2|perm2|draw_chain7;boxed|cov2|hp_repeat4|hot2|perm2|draw_chain7,draw_chain7|col1x5|hot1x6|hot2x7|vstrx5
Evening,048,14.0,52.0,19.0,1,7,0,False,5,7,5,0,0,11,0,14,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain7;straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain7,draw_chain7|col1x5|hot1x5|hot2x7|vstrx11
Evening,24489,30.0,51.5,21.5,1,6,0,False,4,7,4,0,0,10,0,12,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain6;straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain6,draw_chain6|col1x4|hot1x4|hot2x7|vstrx10
Evening,2489,30.0,50.5,20.5,1,6,0,False,4,7,4,0,0,10,0,12,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain6;straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain6,draw_chain6|col1x4|hot1x4|hot2x7|vstrx10
Evening,089,14.0,50.0,20.0,1,5,0,False,5,7,3,0,0,11,0,18,straight|cov1|hp_repeat5|hot2|vtrac_straight|draw_chain5;straight|cov1|hp_repeat4|hot2|vtrac_straight|draw_chain5,draw_chain5|col1x3|hot1x5|hot2x7|vstrx11
Evening,224,28.0,49.5,29.5,3,4,0,False,4,0,1,0,0,2,16,16,straight|cov3|vstr2|vstr3|single_left|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain3;straight|cov3|hp_repeat5|vstr2|vstr3|hot1|hidden3v|double_mirror|vtrac_straight|set_chain3,set_chain3|draw_chain4|col1x1|hot1x4|vstrx2|dblmirrorx16
Evening,44778,30.0,49.0,21.5,1,5,0,False,2,6,5,0,0,12,0,14,straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight|draw_chain5;straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight|draw_chain5,draw_chain5|col1x5|hot1x2|hot2x6|vstrx12
Evening,0078,11.0,48.5,19.0,1,6,0,False,5,7,4,0,0,7,0,13,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain6;straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain6,draw_chain6|col1x4|hot1x5|hot2x7|vstrx7
Evening,0047,12.0,48.0,19.0,3,2,0,False,7,4,4,0,0,10,0,11,straight|cov1|hp_repeat2|hot2|vtrac_straight|set_chain3|draw_chain2;straight|cov1|hp_repeat2|hot2|vtrac_straight|set_chain3|draw_chain2,set_chain3|draw_chain2|col1x4|hot1x7|hot2x4|vstrx10
Evening,0447,12.0,48.0,19.0,3,2,0,False,7,4,4,0,0,10,0,11,straight|cov1|hp_repeat2|hot2|vtrac_straight|set_chain3|draw_chain2;straight|cov1|hp_repeat2|hot2|vtrac_straight|set_chain3|draw_chain2,set_chain3|draw_chain2|col1x4|hot1x7|hot2x4|vstrx10
Evening,078,11.0,47.5,18.0,1,6,0,False,5,7,4,0,0,7,0,13,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain6;straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain6,draw_chain6|col1x4|hot1x5|hot2x7|vstrx7
Evening,00447,12.0,43.0,19.0,3,2,0,False,7,4,4,0,0,0,0,11,boxed|cov2|hp_repeat2|hot2|perm2|set_chain3|draw_chain2;boxed|cov2|hp_repeat2|hot2|perm2|set_chain3|draw_chain2,set_chain3|draw_chain2|col1x4|hot1x7|hot2x4
Evening,00244779,12.0,42.0,23.0,1,3,0,False,1,5,3,0,0,7,0,9,straight|cov1|hp_repeat4|mirror|hot2|vtrac_straight|draw_chain3;straight|cov1|hp_repeat4|mirror|hot2|vtrac_straight|draw_chain3,draw_chain3|col1x3|hot1x1|hot2x5|vstrx7
Evening,2244,28.0,41.5,29.5,3,4,0,False,4,0,1,0,0,2,0,16,straight|cov3|vstr2|vstr3|single_left|hidden3v|vtrac_straight|set_chain3|draw_chain3;straight|cov3|hp_repeat5|vstr2|vstr3|hot1|hidden3v|vtrac_straight|set_chain3,set_chain3|draw_chain4|col1x1|hot1x4|vstrx2
Evening,00778,11.0,41.5,20.0,1,4,0,False,2,6,4,0,0,3,0,13,boxed|cov2|hp_repeat5|hot2|perm2|draw_chain4;boxed|cov2|hp_repeat4|hot2|perm2|draw_chain4,draw_chain4|col1x4|hot1x2|hot2x6|vstrx3
Evening,003,4.0,41.0,30.0,3,2,0,False,1,0,0,1,0,0,8,8,straight|cov4|hp_repeat3|vstr2|vstr3|cons_full|hot1|cons_3v|double_mirror|set_chain3;straight|cov3|hp_repeat3|vstr2|vstr3|double_mirror|set_chain3,set_chain3|draw_chain2|hot1x1|consensusx1|dblmirrorx8
Evening,0024779,12.0,41.0,22.0,1,3,0,False,1,5,3,0,0,7,0,9,straight|cov1|hp_repeat4|mirror|hot2|vtrac_straight|draw_chain3;straight|cov1|hp_repeat4|mirror|hot2|vtrac_straight|draw_chain3,draw_chain3|col1x3|hot1x1|hot2x5|vstrx7
Evening,0778,11.0,40.5,19.0,1,4,0,False,2,6,4,0,0,3,0,13,boxed|cov2|hp_repeat5|hot2|perm2|draw_chain4;boxed|cov2|hp_repeat4|hot2|perm2|draw_chain4,draw_chain4|col1x4|hot1x2|hot2x6|vstrx3
Evening,002779,12.0,40.0,21.0,1,3,0,False,1,5,3,0,0,7,0,9,straight|cov1|hp_repeat4|mirror|hot2|vtrac_straight|draw_chain3;straight|cov1|hp_repeat4|mirror|hot2|vtrac_straight|draw_chain3,draw_chain3|col1x3|hot1x1|hot2x5|vstrx7
Evening,002244,12.0,37.5,26.0,3,4,0,False,4,0,1,0,0,1,0,16,boxed|cov4|hp_repeat5|vstr2|hot1|perm3|set_chain3;boxed|cov4|hp_repeat4|vstr2|hot1|perm3|set_chain3,set_chain3|draw_chain4|col1x1|hot1x4|vstrx1
Evening,002,3.0,37.0,20.5,2,0,0,False,8,0,2,0,0,0,9,9,boxed|cov3|hp_repeat5|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain2;boxed|cov3|hp_repeat4|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain2,set_chain2|col1x2|hot1x8|dblmirrorx9
Evening,0027,3.0,35.5,21.5,2,0,0,False,7,0,2,0,0,6,0,7,straight|cov2|hp_repeat4|vstr2|mirror|hot1|hidden3v|vtrac_straight|set_chain2;straight|cov2|hp_repeat3|vstr2|mirror|hot1|hidden3v|vtrac_straight|set_chain2,set_chain2|col1x2|hot1x7|vstrx6
Evening,02244,12.0,33.5,22.0,3,4,0,False,4,0,1,0,0,1,0,16,boxed|cov3|hp_repeat5|vstr2|hot1|perm2|set_chain3;boxed|cov3|hp_repeat4|vstr2|hot1|perm2|set_chain3,set_chain3|draw_chain4|col1x1|hot1x4|vstrx1
Evening,00247,12.0,32.5,21.0,2,0,0,False,5,0,2,0,0,5,0,5,straight|cov2|hp_repeat3|vstr2|mirror|hot1|vtrac_straight|set_chain2;straight|cov2|hp_repeat2|vstr2|mirror|hot1|vtrac_straight|set_chain2,set_chain2|col1x2|hot1x5|vstrx5
Evening,223,27.0,32.0,19.5,3,3,0,False,1,0,0,0,0,0,12,12,straight|cov2|hp_repeat4|vstr2|hot1|hidden3v|double_mirror|set_chain3;straight|cov2|hp_repeat4|vstr2|hidden3v|double_mirror|set_chain3,set_chain3|draw_chain3|hot1x1|dblmirrorx12
Evening,001,2.0,31.5,18.5,3,4,0,False,0,0,1,0,0,2,10,10,straight|cov2|vstr2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain2;straight|cov2|vstr2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain2,set_chain3|draw_chain4|col1x1|vstrx2|dblmirrorx10
Evening,005,1.0,31.5,18.0,3,3,0,False,0,1,0,0,0,3,9,9,straight|cov1|hp_repeat2|mirror|hot2|double_mirror|vtrac_straight|set_chain3|draw_chain2;straight|cov1|hp_repeat2|mirror|double_mirror|vtrac_straight|set_chain3|draw_chain2,set_chain3|draw_chain3|hot2x1|vstrx3|dblmirrorx9
Evening,004479,12.0,31.0,18.0,1,2,0,False,0,4,2,0,0,4,0,4,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain2;straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain2,draw_chain2|col1x2|hot2x4|vstrx4
Evening,445,15.0,31.0,17.5,3,3,0,False,0,1,0,0,0,3,9,9,straight|cov1|hp_repeat2|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain2;straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain2,set_chain3|draw_chain3|hot2x1|vstrx3|dblmirrorx9
Evening,0024,12.0,30.5,19.0,2,0,0,False,7,0,2,0,0,1,0,7,boxed|cov3|hp_repeat4|vstr2|hot1|perm2|set_chain2;boxed|cov3|hp_repeat3|vstr2|hot1|perm2|set_chain2,set_chain2|col1x2|hot1x7|vstrx1
Evening,00449,15.0,30.5,17.5,1,2,0,False,0,4,2,0,0,4,0,4,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain2;straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain2,draw_chain2|col1x2|hot2x4|vstrx4
Evening,024,12.0,29.5,18.0,2,0,0,False,5,0,2,0,0,5,0,5,straight|cov2|hp_repeat3|vstr2|hot1|vtrac_straight|set_chain2;straight|cov2|hp_repeat2|vstr2|hot1|vtrac_straight|set_chain2,set_chain2|col1x2|hot1x5|vstrx5
Evening,0049,5.0,29.5,16.5,1,2,0,False,0,4,2,0,0,4,0,4,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain2;straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain2,draw_chain2|col1x2|hot2x4|vstrx4
Evening,344,34.0,28.0,15.5,3,3,0,False,1,0,0,0,0,0,12,12,straight|cov1|hp_repeat4|hot1|hidden3v|double_mirror|set_chain3;straight|cov1|hp_repeat4|hidden3v|double_mirror|set_chain3,set_chain3|draw_chain3|hot1x1|dblmirrorx12
Evening,0057,3.0,27.5,18.5,3,3,0,False,0,1,0,0,0,3,0,9,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|set_chain3|draw_chain2;straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|set_chain3|draw_chain2,set_chain3|draw_chain3|hot2x1|vstrx3
Evening,22344,30.0,27.0,20.5,3,3,0,False,1,0,0,0,0,0,0,12,straight|cov2|hp_repeat4|vstr2|hot1|hidden3v|set_chain3;straight|cov2|hp_repeat4|vstr2|hidden3v|set_chain3,set_chain3|draw_chain3|hot1x1
Evening,599,15.0,26.0,23.5,1,2,0,False,0,0,0,0,0,1,2,2,straight|cov3|vstr2|vstr3|single_left|hidden3v|double_mirror|vtrac_straight;straight|cov3|vstr2|vstr3|single_left|hidden3v|double_mirror,draw_chain2|vstrx1|dblmirrorx2
Evening,0022447,12.0,26.0,22.0,2,0,0,False,2,0,0,0,0,0,0,2,boxed|cov4|vstr2|mirror|hot1|perm3|set_chain2;boxed|cov4|vstr2|mirror|hot1|perm3|set_chain2,set_chain2|hot1x2
Evening,2234,30.0,26.0,19.5,3,3,0,False,1,0,0,0,0,0,0,12,straight|cov2|hp_repeat4|vstr2|hot1|hidden3v|set_chain3;straight|cov2|hp_repeat4|vstr2|hidden3v|set_chain3,set_chain3|draw_chain3|hot1x1
Evening,088,13.0,26.0,18.0,1,3,0,True,1,0,0,0,0,3,6,6,straight|cov2|hp_repeat3|vstr2|hot1|double_mirror|vtrac_straight|draw_chain3;straight|cov2|hp_repeat2|vstr2|double_mirror|vtrac_straight|draw_chain3,draw_chain3|hot1x1|vstrx3|dblmirrorx6
Evening,788,29.0,26.0,18.0,1,3,0,True,1,0,0,0,0,3,6,6,straight|cov2|hp_repeat3|vstr2|hot1|double_mirror|vtrac_straight|draw_chain3;straight|cov2|hp_repeat2|vstr2|double_mirror|vtrac_straight|draw_chain3,draw_chain3|hot1x1|vstrx3|dblmirrorx6
Evening,2445,12.0,26.0,17.0,3,3,0,False,0,1,0,0,0,3,0,9,straight|cov1|hp_repeat2|hot2|vtrac_straight|set_chain3|draw_chain2;straight|cov1|hp_repeat2|vtrac_straight|set_chain3|draw_chain2,set_chain3|draw_chain3|hot2x1|vstrx3
Evening,0099,5.0,25.0,19.5,1,4,0,False,1,0,2,0,0,1,0,6,boxed|cov3|hp_repeat2|vstr2|hot1|dom_last|perm2|hidden3v|draw_chain2;straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,draw_chain4|col1x2|hot1x1|vstrx1
Evening,229,28.0,25.0,17.5,1,4,0,False,1,0,1,0,0,0,7,7,boxed|cov3|hp_repeat3|vstr2|hot1|perm2|hidden3v|double_mirror|draw_chain3;boxed|cov3|vstr2|perm2|hidden3v|double_mirror|draw_chain3,draw_chain4|col1x1|hot1x1|dblmirrorx7
Evening,299,31.0,25.0,16.5,1,4,0,False,1,0,2,0,0,1,6,6,boxed|cov3|hp_repeat2|vstr2|hot1|perm2|hidden3v|double_mirror|draw_chain2;straight|cov2|hp_repeat2|vstr2|hidden3v|double_mirror|vtrac_straight|draw_chain2,draw_chain4|col1x2|hot1x1|vstrx1|dblmirrorx6
Evening,099,15.0,25.0,16.5,1,4,0,False,1,0,2,0,0,1,6,6,boxed|cov3|hp_repeat2|vstr2|hot1|perm2|hidden3v|double_mirror|draw_chain2;straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|draw_chain2,draw_chain4|col1x2|hot1x1|vstrx1|dblmirrorx6
Evening,00577,3.0,24.0,17.5,2,2,0,False,0,1,0,0,0,3,0,4,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain2;straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|set_chain2|draw_chain2,set_chain2|draw_chain2|hot2x1|vstrx3
Evening,002247,12.0,23.5,19.0,2,0,0,False,2,0,0,0,0,1,0,2,straight|cov2|vstr2|mirror|hot1|vtrac_straight|set_chain2;straight|cov2|vstr2|mirror|hot1|set_chain2,set_chain2|hot1x2|vstrx1
Evening,7788,27.0,23.5,18.5,1,3,0,True,1,0,0,0,0,3,0,6,straight|cov2|hp_repeat3|vstr2|hot1|hidden3v|vtrac_straight|draw_chain3;straight|cov2|hp_repeat2|vstr2|hidden3v|vtrac_straight|draw_chain3,draw_chain3|hot1x1|vstrx3
Evening,022,10.0,23.5,16.5,2,0,0,False,3,0,0,0,0,0,4,4,boxed|cov3|hp_repeat2|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain2;boxed|cov3|hp_repeat2|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain2,set_chain2|hot1x3|dblmirrorx4
Evening,00144,9.0,23.5,15.5,3,4,0,False,0,0,1,0,0,2,0,10,straight|cov1|hidden3v|vtrac_straight|set_chain3|draw_chain2;straight|cov1|hidden3v|vtrac_straight|set_chain3|draw_chain2,set_chain3|draw_chain4|col1x1|vstrx2
Evening,00227,10.0,23.0,18.5,2,0,0,False,2,0,0,0,0,1,0,2,straight|cov2|vstr2|mirror|hot1|hidden3v|vtrac_straight|set_chain2;straight|cov2|vstr2|mirror|hot1|hidden3v|set_chain2,set_chain2|hot1x2|vstrx1
Evening,22449,31.0,23.0,18.5,1,4,0,False,1,0,1,0,0,1,0,7,straight|cov2|hp_repeat3|vstr2|mirror|hot1|hidden3v|draw_chain3;straight|cov2|vstr2|mirror|hidden3v|vtrac_straight|draw_chain3,draw_chain4|col1x1|hot1x1|vstrx1
Evening,0088,4.0,23.0,18.0,1,3,0,True,1,0,0,0,0,3,0,6,straight|cov2|hp_repeat3|vstr2|hot1|vtrac_straight|draw_chain3;straight|cov2|hp_repeat2|vstr2|vtrac_straight|draw_chain3,draw_chain3|hot1x1|vstrx3
Evening,007799,12.0,23.0,18.0,1,2,0,False,1,0,2,0,0,2,0,2,straight|cov2|vstr2|hot1|vtrac_straight|draw_chain2;straight|cov1|vtrac_straight|draw_chain2,draw_chain2|col1x2|hot1x1|vstrx2
Evening,00799,12.0,23.0,17.0,1,4,0,False,1,0,2,0,0,2,0,4,straight|cov2|vstr2|hot1|vtrac_straight|draw_chain2;straight|cov1|vtrac_straight|draw_chain2,draw_chain4|col1x2|hot1x1|vstrx2
Evening,899,34.0,23.0,13.5,1,4,0,False,1,0,2,0,0,3,6,6,straight|cov1|hp_repeat2|hot1|hidden3v|double_mirror|vtrac_straight|draw_chain2;straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|draw_chain2,draw_chain4|col1x2|hot1x1|vstrx3|dblmirrorx6
Evening,559,5.0,22.5,21.5,1,1,0,False,0,0,0,0,0,0,1,1,straight|cov3|vstr2|vstr3|single_left|hidden3v|double_mirror,draw_chain1|dblmirrorx1
