section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Combined,Set1,Draw6,1,1128,straight,12.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,2118,1,21,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight,1128,128,182,554,False,False,True
Combined,Set1,Draw6,2,22668,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,86622,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,22668,128,182,554,False,False,True
Combined,Set1,Draw7,1,1366788,boxed,12.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,1388667,1,21,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,1366788,128,182,554,False,False,True
Combined,Set1,Draw7,1,136788,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,688371,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,136788,128,182,554,False,False,True
Combined,Set1,Draw7,1,113788,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,883711,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,113788,128,182,554,False,False,True
Combined,Set1,Draw7,1,236688,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,883662,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,236688,128,182,554,False,False,True
Combined,Set1,Draw7,1,22366,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,36622,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,2,0,2,1,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2,22366,128,182,554,False,False,True
Midday,Set3,Draw1,5,1788,boxed,12.5,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,8871,1,21,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|perm2|hidden3v|set_chain3,1788,128,182,554,False,False,True
Midday,Set3,Draw1,7,1178,straight,12.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8117,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3,1178,128,182,554,False,False,True
Midday,Set3,Draw1,6,1178,straight,12.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8117,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3,1178,128,182,554,False,False,True
Midday,Set3,Draw1,6,112688,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,118862,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,112688,128,182,554,False,False,True
Midday,Set2,Draw1,7,67788,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,88677,1,21,True,2,3,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2,67788,128,182,554,False,False,True
Midday,Set2,Draw1,7,11788,straight,12.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,88117,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3,11788,128,182,554,False,False,True
Midday,Set2,Draw1,7,112688,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,118862,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,112688,128,182,554,False,False,True
Midday,Set1,Draw1,7,13667788,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,13886677,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,13667788,128,182,554,False,False,True
Midday,Set1,Draw1,7,366788,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,388667,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|draw_chain3,366788,128,182,554,False,False,True
Midday,Set1,Draw1,7,3667788,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,3886677,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,3667788,128,182,554,False,False,True
Midday,Set1,Draw1,7,66788,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,88667,1,21,True,2,3,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain3,66788,128,182,554,False,False,True
Midday,Set1,Draw1,5,6678,straight,12.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,3,8667,1,21,True,2,3,0,0.0,3,0,0,1,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|draw_chain3,6678,128,182,554,False,False,True
Midday,Set1,Draw1,7,167788,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,688177,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,167788,128,182,554,False,False,True
Midday,Set1,Draw1,6,67788,boxed,12.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,68877,1,21,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,2,1,2,2,0,False,boxed|cov2|perm2|hidden3v|set_chain2|draw_chain2,67788,128,182,554,False,False,True
Midday,Set1,Draw2,6,3667788,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,3886677,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,3667788,128,182,554,False,False,True
Midday,Set1,Draw2,6,66788,boxed,12.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,88667,1,21,True,4,2,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|draw_chain3,66788,128,182,554,False,False,True
Midday,Set1,Draw2,5,66788,boxed,12.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,88667,1,21,True,4,2,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|draw_chain3,66788,128,182,554,False,False,True
Midday,Set1,Draw2,6,236688,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,883662,1,21,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,236688,128,182,554,False,False,True
Midday,Set1,Draw2,6,2366,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,3662,1,21,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain4,2366,128,182,554,False,False,True
Midday,Set1,Draw2,5,236688,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,883662,1,21,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,236688,128,182,554,False,False,True
Midday,Set1,Draw2,5,2366,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,3662,1,21,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain4,2366,128,182,554,False,False,True
Midday,Set1,Draw3,5,366788,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,388667,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|draw_chain3,366788,128,182,554,False,False,True
Midday,Set1,Draw4,4,23668,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,83662,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,3,1,4,0,False,straight|cov1|mirror|hidden3v|draw_chain4,23668,128,182,554,False,False,True
Midday,Set1,Draw5,3,2366,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3662,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain4,2366,128,182,554,False,False,True
Midday,Set1,Draw7,1,1166788,boxed,12.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,1188667,1,21,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,1166788,128,182,554,False,False,True
Midday,Set1,Draw7,1,166788,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,188667,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,166788,128,182,554,False,False,True
Midday,Set1,Draw7,1,1667788,boxed,12.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,1886677,1,21,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,1667788,128,182,554,False,False,True
Midday,Set1,Draw7,1,17788,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,88771,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,2,0,2,1,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2,17788,128,182,554,False,False,True
Midday,Set1,Draw7,1,117788,boxed,12.5,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,887711,1,21,True,4,1,1,0.0,1,0,0,0,0,0.0,3,0.5,0,2,0,2,1,0,False,boxed|cov2|perm2|hidden3v|set_chain2,117788,128,182,554,False,False,True
Midday,Set1,Draw7,1,126688,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,188662,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,126688,128,182,554,False,False,True
Midday,Set1,Draw7,1,2668,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,8662,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain4,2668,128,182,554,False,False,True
Evening,Set3,Draw1,7,12337788,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,21338877,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,12337788,128,182,554,False,False,True
Evening,Set3,Draw1,7,1337788,boxed,12.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,1338877,1,21,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,1337788,128,182,554,False,False,True
Evening,Set1,Draw2,6,667788,boxed,12.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,886677,1,21,True,4,2,1,0.0,1,0,0,0,0,0.0,3,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|draw_chain2,667788,128,182,554,False,False,True
Evening,Set1,Draw3,4,16788,boxed,12.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,18867,1,21,True,4,2,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|draw_chain2,16788,128,182,554,False,False,True
Evening,Set1,Draw3,4,6778,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,8677,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,4,1,5,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain5,6778,128,182,554,False,False,True
Evening,Set1,Draw3,5,1778,boxed,12.5,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,8771,1,21,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,2,1,2,2,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain2|draw_chain2,1778,128,182,554,False,False,True
Evening,Set1,Draw3,4,1778,boxed,12.5,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,8771,1,21,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,2,1,2,2,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain2|draw_chain2,1778,128,182,554,False,False,True
Evening,Set1,Draw4,4,167788,boxed,12.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,188677,1,21,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain2,167788,128,182,554,False,False,True
Evening,Set1,Draw4,4,6778,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,8677,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,4,1,5,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain5,6778,128,182,554,False,False,True
Evening,Set1,Draw5,2,268,straight,12.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,862,1,21,True,2,3,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight,268,128,182,554,False,False,True
Evening,Set1,Draw6,2,178,straight,12.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,817,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,1,2,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|set_chain2|draw_chain2,178,128,182,554,False,False,True
Evening,Set1,Draw6,2,23688,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,88362,1,21,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight,23688,128,182,554,False,False,True
Evening,Set1,Draw7,1,1366788,boxed,12.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,1388667,1,21,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,1366788,128,182,554,False,False,True
Evening,Set1,Draw7,1,36788,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,68837,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,36788,128,182,554,False,False,True
Evening,Set1,Draw7,1,13788,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,88371,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,13788,128,182,554,False,False,True
Evening,Set1,Draw7,1,166788,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,668817,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,166788,128,182,554,False,False,True
Evening,Set1,Draw7,1,16788,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68817,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,16788,128,182,554,False,False,True
Evening,Set1,Draw7,1,1788,straight,12.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8817,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,1,2,2,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2|draw_chain2,1788,128,182,554,False,False,True
Evening,Set1,Draw7,1,236688,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,883662,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,236688,128,182,554,False,False,True
Evening,Set1,Draw7,1,223668,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,836622,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,223668,128,182,554,False,False,True
Combined,Set1,Draw1,7,0059,boxed,12.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,5900,1,5,False,4,2,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|mirror|perm2|draw_chain3,0059,455,182,554,False,False,True
Midday,Set1,Draw2,6,455,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,455,1,5,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,2,2,3,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2|draw_chain3,455,455,182,554,True,True,True
Midday,Set1,Draw2,5,455,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,455,1,5,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,2,2,3,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2|draw_chain3,455,455,182,554,True,True,True
Midday,Set1,Draw5,3,0599,boxed,12.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5990,1,5,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,2,1,2,2,0,False,boxed|cov2|mirror|perm2|set_chain2|draw_chain2,0599,455,182,554,False,False,True
Midday,Set1,Draw5,3,059,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,059,1,5,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,2,2,1,2,2,0,False,straight|cov1|mirror|vtrac_straight|set_chain2|draw_chain2,059,455,182,554,False,False,True
Midday,Set1,Draw6,2,0599,boxed,12.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5990,1,5,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,2,1,2,2,0,False,boxed|cov2|mirror|perm2|set_chain2|draw_chain2,0599,455,182,554,False,False,True
Midday,Set1,Draw6,2,059,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,059,1,5,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,2,2,1,2,2,0,False,straight|cov1|mirror|vtrac_straight|set_chain2|draw_chain2,059,455,182,554,False,False,True
Evening,Set1,Draw4,4,009,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,900,1,5,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,4,1,5,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain5,009,455,182,554,False,False,True
Evening,Set1,Draw5,3,009,boxed,12.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,900,1,5,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,4,1,5,1,True,boxed|cov2|perm2|double_mirror|draw_chain5,009,455,182,554,False,False,True
Combined,Set3,Draw1,7,66788,boxed,11.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,88667,1,21,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov2|perm2|hidden3v|set_chain2,66788,128,182,554,False,False,True
Combined,Set2,Draw1,7,23668,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,83662,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,23668,128,182,554,False,False,True
Combined,Set1,Draw1,7,678,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,867,1,21,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat4|hidden3v|draw_chain3,678,128,182,554,False,False,True
Combined,Set1,Draw2,5,1678,boxed,11.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,1867,1,21,True,4,2,1,0.0,1,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|draw_chain2,1678,128,182,554,False,False,True
Combined,Set1,Draw3,4,67788,boxed,11.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,88677,1,21,True,4,2,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|draw_chain2,67788,128,182,554,False,False,True
Combined,Set1,Draw3,4,17788,boxed,11.5,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,88771,1,21,True,4,2,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|draw_chain2,17788,128,182,554,False,False,True
Combined,Set1,Draw4,3,128,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,218,1,21,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain2,128,128,182,554,True,True,True
Combined,Set1,Draw5,3,1228,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,2218,1,21,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight,1228,128,182,554,False,False,True
Combined,Set1,Draw5,3,128,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,218,1,21,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain2,128,128,182,554,True,True,True
Combined,Set1,Draw6,2,11228,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,22118,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight,11228,128,182,554,False,False,True
Combined,Set1,Draw6,2,11288,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,21188,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight,11288,128,182,554,False,False,True
Combined,Set1,Draw7,1,366788,boxed,11.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,388667,1,21,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,366788,128,182,554,False,False,True
Combined,Set1,Draw7,1,36788,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,68837,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,36788,128,182,554,False,False,True
Combined,Set1,Draw7,1,13788,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,88371,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,13788,128,182,554,False,False,True
Combined,Set1,Draw7,1,11378,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83711,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,11378,128,182,554,False,False,True
Combined,Set1,Draw7,1,11788,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,88117,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,11788,128,182,554,False,False,True
Combined,Set1,Draw7,1,2366,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3662,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,0,2,1,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2,2366,128,182,554,False,False,True
Midday,Set3,Draw1,5,178,boxed,11.5,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,871,1,21,True,4,1,1,0.0,1,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov2|perm2|hidden3v|set_chain3,178,128,182,554,False,False,True
Midday,Set3,Draw1,7,268,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,862,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3,268,128,182,554,False,False,True
Midday,Set3,Draw1,6,12688,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,18862,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,12688,128,182,554,False,False,True
Midday,Set3,Draw1,6,268,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,862,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3,268,128,182,554,False,False,True
Midday,Set2,Draw1,6,17788,boxed,11.5,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,88771,1,21,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov2|perm2|hidden3v|set_chain2,17788,128,182,554,False,False,True
Midday,Set2,Draw1,7,117788,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,881177,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,117788,128,182,554,False,False,True
