section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Midday,Set1,Draw1,7,003599,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,599003,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,003599,034,697,403,False,False,True
Midday,Set1,Draw1,7,035599,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,055993,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,035599,034,697,403,False,False,True
Midday,Set1,Draw2,3,0389,boxed,10.0,"R2,R4",True,False,False,False,False,False,False,False,False,1,2,0,1,9038,1,14,False,4,1,1,0.0,1,0,0,1,1,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|hot1|perm2,0389,034,697,403,False,False,True
Midday,Set1,Draw2,5,00389,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,90083,1,14,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,00389,034,697,403,False,False,True
Midday,Set1,Draw3,4,00349,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,94003,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,00349,034,697,403,False,False,True
Midday,Set1,Draw3,4,003489,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,940038,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,003489,034,697,403,False,False,True
Midday,Set1,Draw3,4,00899,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,00998,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3,00899,034,697,403,False,False,True
Midday,Set1,Draw4,4,00349,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,94003,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,00349,034,697,403,False,False,True
Midday,Set1,Draw4,4,003349,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,940033,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,003349,034,697,403,False,False,True
Midday,Set1,Draw4,4,003348,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,400338,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,003348,034,697,403,False,False,True
Midday,Set1,Draw4,3,0334,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4033,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2,0334,034,697,403,False,False,True
Midday,Set1,Draw4,4,00899,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,00998,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3,00899,034,697,403,False,False,True
Midday,Set1,Draw4,4,08899,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,09988,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2,08899,034,697,403,False,False,True
Midday,Set1,Draw5,3,0334,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4033,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2,0334,034,697,403,False,False,True
Midday,Set1,Draw5,2,589,straight,10.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,598,1,14,False,2,1,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hot2|vtrac_straight,589,034,697,403,False,False,True
Midday,Set1,Draw5,3,33599,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,59933,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,33599,034,697,403,False,False,True
Midday,Set1,Draw6,1,3445,boxed,10.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,1,5443,1,14,False,4,1,1,0.0,1,0,0,2,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|hot1|perm2,3445,034,697,403,False,False,True
Midday,Set1,Draw7,1,11244,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,24411,1,22,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,11244,679,697,403,False,False,True
Evening,Set1,Draw1,7,1447,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,4471,1,22,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,1447,679,697,403,False,False,True
Evening,Set1,Draw2,6,147,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,471,1,22,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,1,2,2,0,False,straight|cov1|hidden3v|set_chain2|draw_chain2,147,679,697,403,False,False,True
Evening,Set1,Draw6,2,246,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,624,1,22,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight,246,679,697,403,False,False,True
Evening,Set1,Draw7,1,2246,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6224,1,22,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,2246,679,697,403,False,False,True
Combined,Set2,Draw1,6,0039,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,9003,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,0039,034,697,403,False,False,True
Combined,Set2,Draw1,5,0339,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,9033,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,0339,034,697,403,False,False,True
Combined,Set2,Draw1,5,0889,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8809,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,0889,034,697,403,False,False,True
Combined,Set2,Draw1,5,03899,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,80993,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,03899,034,697,403,False,False,True
Combined,Set1,Draw1,7,0039,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,9003,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,0039,034,697,403,False,False,True
Combined,Set1,Draw1,6,0399,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,9903,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,0399,034,697,403,False,False,True
Combined,Set1,Draw1,6,0339,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,9033,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,0339,034,697,403,False,False,True
Combined,Set1,Draw1,7,3599,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5993,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2,3599,034,697,403,False,False,True
Combined,Set1,Draw1,6,05889,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,88059,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,05889,034,697,403,False,False,True
Combined,Set1,Draw1,6,05899,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,80599,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,05899,034,697,403,False,False,True
Combined,Set1,Draw1,6,3599,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5993,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2,3599,034,697,403,False,False,True
Combined,Set1,Draw2,6,03499,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,99403,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,03499,034,697,403,False,False,True
Combined,Set1,Draw2,6,03349,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,94033,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,03349,034,697,403,False,False,True
Combined,Set1,Draw2,5,03455,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,55403,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,03455,034,697,403,False,False,True
Combined,Set1,Draw2,6,335599,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,559933,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1,335599,034,697,403,False,False,True
Combined,Set1,Draw2,6,33599,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,59933,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,33599,034,697,403,False,False,True
Combined,Set1,Draw5,3,1477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,4771,1,22,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,1477,679,697,403,False,False,True
Evening,Set3,Draw1,7,00448,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,44008,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2,00448,034,697,403,False,False,True
Evening,Set3,Draw1,6,00448,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,44008,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2,00448,034,697,403,False,False,True
Evening,Set3,Draw1,5,04489,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,94408,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,04489,034,697,403,False,False,True
Evening,Set3,Draw1,4,0489,straight,9.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,1,9408,1,14,False,2,1,0,0.0,3,0,0,1,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror|hot1,0489,034,697,403,False,False,True
Evening,Set3,Draw1,6,00589,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59008,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,00589,034,697,403,False,False,True
Evening,Set2,Draw1,7,008899,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,990088,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1,008899,034,697,403,False,False,True
Evening,Set2,Draw1,7,0089,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9008,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,0089,034,697,403,False,False,True
Midday,Set3,Draw1,7,0359,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5903,1,14,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,0359,034,697,403,False,False,True
Midday,Set3,Draw1,7,03459,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59034,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,03459,034,697,403,False,False,True
Midday,Set3,Draw1,7,1147,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,4711,1,22,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,1147,679,697,403,False,False,True
Midday,Set3,Draw1,6,0359,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5903,1,14,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,0359,034,697,403,False,False,True
Midday,Set2,Draw1,7,3359,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5933,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,3359,034,697,403,False,False,True
Midday,Set1,Draw2,6,1147,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,4711,1,22,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,1147,679,697,403,False,False,True
Midday,Set1,Draw2,4,0089,straight,9.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,9008,1,14,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot1,0089,034,697,403,False,False,True
Midday,Set1,Draw3,4,00348,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,40038,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,00348,034,697,403,False,False,True
Midday,Set1,Draw4,4,003399,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,009933,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1,003399,034,697,403,False,False,True
Midday,Set1,Draw4,4,03399,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,09933,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2,03399,034,697,403,False,False,True
Midday,Set1,Draw4,4,008899,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,009988,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1,008899,034,697,403,False,False,True
Midday,Set1,Draw5,3,3599,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5993,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,3599,034,697,403,False,False,True
Midday,Set1,Draw7,1,1244,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2441,1,22,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,1244,679,697,403,False,False,True
Evening,Set2,Draw1,7,11447,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,44711,1,22,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,11447,679,697,403,False,False,True
Combined,Set3,Draw1,5,00889,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,90088,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,00889,034,697,403,False,False,True
Combined,Set2,Draw1,5,039,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,903,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,039,034,697,403,False,False,True
Combined,Set2,Draw1,5,089,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,809,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,089,034,697,403,False,False,True
Combined,Set1,Draw1,6,039,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,903,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,039,034,697,403,False,False,True
Combined,Set1,Draw1,6,0589,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,8059,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0589,034,697,403,False,False,True
Combined,Set1,Draw2,6,0349,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9403,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0349,034,697,403,False,False,True
Combined,Set1,Draw2,5,0345,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5403,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0345,034,697,403,False,False,True
Combined,Set1,Draw2,6,35599,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,55993,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,35599,034,697,403,False,False,True
Combined,Set1,Draw2,6,3599,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5993,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,3599,034,697,403,False,False,True
Evening,Set3,Draw1,7,0048,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4008,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2,0048,034,697,403,False,False,True
Evening,Set3,Draw1,6,0048,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4008,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2,0048,034,697,403,False,False,True
Evening,Set3,Draw1,4,048,straight,8.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,408,1,14,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot1,048,034,697,403,False,False,True
Evening,Set2,Draw1,7,00899,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,99008,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,00899,034,697,403,False,False,True
Midday,Set3,Draw1,7,034,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,034,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,034,034,697,403,True,True,True
Midday,Set3,Draw1,7,147,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,471,1,22,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,147,679,697,403,False,False,True
Midday,Set2,Draw1,7,00339,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,90033,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,00339,034,697,403,False,False,True
Midday,Set1,Draw1,7,35599,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,55993,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,35599,034,697,403,False,False,True
Midday,Set1,Draw2,6,147,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,471,1,22,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,147,679,697,403,False,False,True
Midday,Set1,Draw2,5,0089,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,9008,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2,0089,034,697,403,False,False,True
Midday,Set1,Draw2,3,089,boxed,8.0,"R4,R6",False,False,False,False,False,False,False,False,False,1,2,0,1,908,1,14,False,4,1,1,0.0,1,0,0,1,0,0.0,0,0.0,0,0,0,1,1,0,False,boxed|cov2|hot1|perm2,089,034,697,403,False,False,True
Midday,Set1,Draw3,4,0034,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4003,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,0034,034,697,403,False,False,True
Midday,Set1,Draw3,5,11477,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,47711,1,22,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,11477,679,697,403,False,False,True
Midday,Set1,Draw4,4,0034,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4003,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,0034,034,697,403,False,False,True
Midday,Set1,Draw4,4,00334,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,40033,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,00334,034,697,403,False,False,True
Evening,Set2,Draw1,7,1147,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,4711,1,22,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,1147,679,697,403,False,False,True
Combined,Set3,Draw1,5,0089,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,9008,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,0089,034,697,403,False,False,True
Combined,Set1,Draw2,6,034,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,403,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2,034,034,697,403,True,True,True
Combined,Set1,Draw2,5,034,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,403,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2,034,034,697,403,True,True,True
Combined,Set1,Draw4,4,2446,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6244,1,22,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,2446,679,697,403,False,False,True
Evening,Set3,Draw1,5,0448,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4408,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,0448,034,697,403,False,False,True
Evening,Set3,Draw1,5,048,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,408,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2,048,034,697,403,False,False,True
Midday,Set3,Draw1,5,1129,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1192,1,22,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,1129,679,697,403,False,False,True
Midday,Set1,Draw1,7,3599,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5993,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,3599,034,697,403,False,False,True
Midday,Set1,Draw3,5,1477,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,4771,1,22,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,1477,679,697,403,False,False,True
Evening,Set1,Draw2,6,246,straight,6.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,624,1,22,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,246,679,697,403,False,False,True
Combined,Set1,Draw4,4,246,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,624,1,22,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1,246,679,697,403,False,False,True
Midday,Set3,Draw1,5,129,straight,6.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,192,1,22,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1,129,679,697,403,False,False,True
