section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set2,Draw1,6,034899,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,990834,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3
Midday,Set2,Draw1,7,017,boxed,14.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,4,170,1,7,False,4,4,1,0.0,1,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat4|perm2|set_chain3
Midday,Set2,Draw1,7,01557,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,4,17055,1,7,False,2,4,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|set_chain2
Midday,Set2,Draw1,7,0557,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,5,7055,1,3,False,2,5,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat5|mirror|set_chain2
Midday,Set2,Draw1,7,055,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,5,055,1,1,False,2,5,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat5|mirror|double_mirror|set_chain2
Midday,Set2,Draw1,7,0559,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,5,0559,1,5,False,2,5,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat5|mirror|set_chain2
Midday,Set2,Draw1,6,017,boxed,14.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,4,170,1,7,False,4,4,1,0.0,1,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat4|perm2|set_chain3
Midday,Set2,Draw1,6,01557,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,4,17055,1,7,False,2,4,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|set_chain2
Midday,Set2,Draw1,6,0557,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,5,7055,1,3,False,2,5,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat5|mirror|set_chain2
Midday,Set2,Draw1,6,055,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,5,055,1,1,False,2,5,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat5|mirror|double_mirror|set_chain2
Midday,Set2,Draw1,6,0559,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,5,0559,1,5,False,2,5,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat5|mirror|set_chain2
Midday,Set2,Draw1,5,01557,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,4,17055,1,7,False,2,4,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|set_chain2
Midday,Set2,Draw1,5,0557,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,5,7055,1,3,False,2,5,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat5|mirror|set_chain2
Midday,Set2,Draw1,5,055,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,5,055,1,1,False,2,5,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat5|mirror|double_mirror|set_chain2
Midday,Set2,Draw1,5,0559,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,5,0559,1,5,False,2,5,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat5|mirror|set_chain2
Midday,Set2,Draw1,7,13899,straight,14.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,19983,1,24,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3
Midday,Set2,Draw1,6,13899,straight,14.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,19983,1,24,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3
Midday,Set1,Draw1,7,05599,boxed,14.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,55990,1,5,False,4,2,1,0.0,1,0,0,0,1,0.0,2,0.0,0,2,1,2,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|set_chain2|draw_chain2
Midday,Set1,Draw1,7,03455899,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,55990834,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set1,Draw1,7,0599,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5990,1,5,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,1,3,2,0,False,straight|cov1|hp_repeat2|mirror|set_chain3|draw_chain2
Midday,Set1,Draw1,7,035899,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,599083,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3
Midday,Set1,Draw1,7,034899,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,990834,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3
Midday,Set1,Draw1,6,05599,boxed,14.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,55990,1,5,False,4,2,1,0.0,1,0,0,0,1,0.0,2,0.0,0,2,1,2,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|set_chain2|draw_chain2
Midday,Set1,Draw1,6,0599,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5990,1,5,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,1,3,2,0,False,straight|cov1|hp_repeat2|mirror|set_chain3|draw_chain2
Midday,Set1,Draw1,7,0157,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,1705,1,7,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain3
Midday,Set1,Draw1,6,0157,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,1705,1,7,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain3
Midday,Set1,Draw1,5,01557,straight,14.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,3,17055,1,7,False,2,3,0,0.0,3,0,0,1,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|hot1|set_chain2
Midday,Set1,Draw1,3,557,straight,14.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,2,755,1,3,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,2,0,2,1,1,True,straight|cov1|hp_repeat2|hot2|double_mirror|vtrac_straight|set_chain2
Midday,Set1,Draw2,6,229,straight,14.0,"R2,R6",False,True,False,False,False,False,False,False,False,0,1,0,2,922,2,28,False,4,2,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov2|hp_repeat2|vstr2|double_mirror|draw_chain3
Midday,Set1,Draw2,6,001,straight,14.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,001,2,2,False,4,2,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov2|hp_repeat2|vstr2|double_mirror|draw_chain3
Midday,Set1,Draw2,5,001,straight,14.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,001,2,2,False,4,2,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov2|hp_repeat2|vstr2|double_mirror|draw_chain3
Midday,Set1,Draw2,5,017,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,017,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,4,3,5,0,False,straight|cov1|set_chain3|draw_chain5
Midday,Set1,Draw2,5,225,straight,14.0,"R4,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,225,2,10,False,4,2,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov2|hp_repeat2|vstr2|double_mirror|draw_chain3
Midday,Set1,Draw2,5,2255,straight,14.0,"R4,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,2255,2,10,False,4,2,0,0.0,5,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov2|hp_repeat2|vstr2|draw_chain3
Midday,Set1,Draw2,5,255,straight,14.0,"R4,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,255,2,3,False,4,2,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov2|hp_repeat2|vstr2|double_mirror|draw_chain3
Midday,Set1,Draw2,5,00559,boxed,14.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,3,55900,1,5,False,4,3,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat3|mirror|perm2|draw_chain3
Midday,Set1,Draw2,6,0015577,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,1770055,1,7,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3
Midday,Set1,Draw2,6,005577,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,770055,1,3,False,2,3,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|draw_chain3
Midday,Set1,Draw2,5,0015577,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,1770055,1,7,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3
Midday,Set1,Draw2,5,005577,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,770055,1,3,False,2,3,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|draw_chain3
Midday,Set1,Draw2,4,00577,straight,14.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,3,77005,1,3,False,2,3,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hot1|draw_chain3
Midday,Set1,Draw2,4,00557,straight,14.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,3,70055,1,3,False,2,3,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hot1|draw_chain3
Midday,Set1,Draw3,5,001,straight,14.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,001,2,2,False,4,2,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov2|hp_repeat2|vstr2|double_mirror|draw_chain3
Midday,Set1,Draw3,5,117,boxed,14.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,1,117,2,17,False,6,1,1,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,boxed|cov3|vstr2|perm2|double_mirror|set_chain2
Midday,Set1,Draw3,4,009,straight,14.0,"R2,R4",False,True,False,False,False,False,False,False,False,0,1,0,2,900,2,5,False,4,2,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov2|hp_repeat2|vstr2|double_mirror|draw_chain3
Midday,Set1,Draw3,4,001,straight,14.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,001,2,2,False,4,2,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov2|hp_repeat2|vstr2|double_mirror|draw_chain3
Midday,Set1,Draw3,5,0015577,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,1770055,1,7,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3
Midday,Set1,Draw3,4,0015577,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,1770055,1,7,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3
Midday,Set1,Draw3,3,01577,straight,14.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,17705,1,7,False,2,1,0,0.0,3,0,0,1,1,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|hot1|vtrac_straight|draw_chain3
Midday,Set1,Draw3,4,0159,straight,14.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,0195,1,9,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,1,3,2,0,False,straight|cov1|hp_repeat2|mirror|set_chain3|draw_chain2
Midday,Set1,Draw3,3,159,straight,14.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,195,1,9,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,2,4,0,3,1,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|set_chain3
Midday,Set1,Draw4,4,0059,straight,14.0,"R2,R4",True,True,False,False,False,False,False,False,False,0,1,0,1,5900,2,5,False,4,1,0,0.0,5,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov2|vstr2|mirror|draw_chain3
Midday,Set1,Draw4,4,366,boxed,14.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,366,2,18,False,6,1,1,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,boxed|cov3|vstr2|perm2|double_mirror|set_chain2
Midday,Set1,Draw4,3,01559,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,55901,1,9,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,2,1,2,2,0,False,straight|cov1|mirror|vtrac_straight|set_chain2|draw_chain2
Midday,Set1,Draw4,3,013,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,013,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,1,3,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|set_chain3|draw_chain2
Midday,Set1,Draw4,3,015577,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,177055,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|vtrac_straight|draw_chain3
Midday,Set1,Draw4,3,03559,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,05593,1,14,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain3
Midday,Set1,Draw5,3,0149,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9401,1,9,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,4,0,3,1,0,False,straight|cov1|mirror|vtrac_straight|set_chain3
Midday,Set1,Draw5,2,455,boxed,14.0,"R2,R8",False,False,False,False,False,False,False,False,False,2,2,0,2,554,1,5,False,4,2,1,0.0,1,0,0,2,0,0.0,0,0.0,0,2,1,2,2,1,True,boxed|cov2|hp_repeat2|hot2|perm2|double_mirror|set_chain2|draw_chain2
Midday,Set1,Draw5,2,034558,straight,14.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,1,554038,1,14,False,2,1,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight
Midday,Set1,Draw5,3,347,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,347,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,0,3,1,0,False,straight|cov1|hp_repeat3|vtrac_straight|set_chain3
Midday,Set1,Draw5,2,035568,straight,14.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,550683,1,8,False,2,1,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight
Midday,Set1,Draw5,2,34778,straight,14.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,83477,1,30,False,2,2,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight
Midday,Set1,Draw5,1,568,straight,14.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,568,1,8,False,2,1,0,0.0,3,0,0,4,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hot2|vtrac_straight|draw_chain3
Midday,Set1,Draw5,1,3568,straight,14.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,5683,1,8,False,2,1,0,0.0,3,0,0,4,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight
Midday,Set1,Draw5,3,015577,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,177055,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|vtrac_straight|draw_chain3
Midday,Set1,Draw5,2,05778,straight,14.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,87705,1,11,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|hot2|vtrac_straight|draw_chain2
Midday,Set1,Draw5,2,035577,straight,14.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,770553,1,11,False,2,1,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight
Midday,Set1,Draw5,1,5778,straight,14.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,8775,1,11,False,2,1,0,0.0,3,0,0,4,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hot2|vtrac_straight|draw_chain2
Midday,Set1,Draw5,1,357,straight,14.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,753,1,11,False,2,1,0,0.0,3,0,0,4,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hot2|vtrac_straight|draw_chain3
Midday,Set1,Draw5,2,456,straight,14.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,645,1,9,False,2,3,0,0.0,3,0,0,2,0,0.0,0,0.0,2,2,0,2,1,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|set_chain2
Midday,Set1,Draw6,2,03445589,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,55944038,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw6,2,03445889,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59440388,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw6,2,038,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,038,1,13,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,2,4,1,3,2,0,False,straight|cov1|mirror|vtrac_straight|set_chain3|draw_chain2
Midday,Set1,Draw6,1,344588,straight,14.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,1,544388,1,14,False,2,1,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|vtrac_straight
Midday,Set1,Draw6,1,34488,boxed,14.0,"R2,R4",True,False,False,False,False,False,False,False,False,1,2,0,2,44388,1,33,False,4,2,1,0.0,1,0,0,2,1,0.0,2,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2|draw_chain2
Midday,Set1,Draw6,2,344788,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,883447,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,344778,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,834477,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2
Midday,Set1,Draw6,1,35688,straight,14.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,56883,1,8,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|hot1|vtrac_straight|draw_chain2
Midday,Set1,Draw6,1,34477,straight,14.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,34477,1,30,False,2,2,0,0.0,3,0,0,2,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain2
Midday,Set1,Draw6,1,477,straight,14.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,477,1,28,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov1|hp_repeat2|hot1|double_mirror|vtrac_straight|draw_chain3
Midday,Set1,Draw6,2,0577,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7705,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,4,1,5,0,False,straight|cov1|mirror|vtrac_straight|draw_chain5
Midday,Set1,Draw6,1,357788,straight,14.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,887753,1,11,False,2,1,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|vtrac_straight
Midday,Set1,Draw6,1,35778,straight,14.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,87753,1,11,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|hot1|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,3468,straight,14.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,8364,1,24,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,2,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|set_chain2|draw_chain2
Midday,Set1,Draw6,1,34468,straight,14.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,2,83644,1,24,False,2,2,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight
Midday,Set1,Draw7,1,3447788,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8834477,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Midday,Set1,Draw7,1,577,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,775,1,10,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,5,1,6,1,True,straight|cov1|double_mirror|vtrac_straight|draw_chain6
Evening,Set3,Draw1,7,004,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,400,1,5,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat4|double_mirror|set_chain3
Evening,Set3,Draw1,7,003,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,003,1,4,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat4|double_mirror|set_chain3
Evening,Set3,Draw1,7,0033,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,0033,1,4,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|set_chain3
Evening,Set3,Draw1,7,0033668,boxed,14.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,0033866,1,8,False,4,1,1,0.0,1,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|set_chain2
Evening,Set3,Draw1,7,668,boxed,14.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,1,668,2,18,False,6,1,1,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,boxed|cov3|vstr2|perm2|double_mirror|set_chain2
Evening,Set3,Draw1,6,004,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,400,1,5,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat4|double_mirror|set_chain3
Evening,Set3,Draw1,6,003,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,003,1,4,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat4|double_mirror|set_chain3
Evening,Set3,Draw1,6,0033,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,0033,1,4,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|set_chain3
Evening,Set3,Draw1,6,00336,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,00336,1,8,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3
Evening,Set3,Draw1,6,0336,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,0336,1,8,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|set_chain3
Evening,Set3,Draw1,5,004,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,400,1,5,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat4|double_mirror|set_chain3
Evening,Set3,Draw1,7,005669,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,590066,1,9,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3
Evening,Set3,Draw1,7,006,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,006,1,2,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat4|double_mirror|set_chain3
