state,area,section,set,draw,col,col_label,location,method,mode,area_rank,section_rank,set_rank,draw_rank,col_rank,step,value,length,unique_digits,is_3value,first_3value_step,last_change_step,steps_total_before_compaction,steps_kept_after_compaction
Delaware4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,E,combined,1,1,1,2,4,0,52244866*,9,6,False,2,6,57,6
Delaware4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,E,combined,1,1,1,2,4,1,24486*,6,5,False,2,6,57,6
Delaware4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,E,combined,1,1,1,2,4,2,26*,3,3,True,2,6,57,6
Delaware4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,E,combined,1,1,1,2,4,3,6*,2,2,True,2,6,57,6
Delaware4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,E,combined,1,1,1,2,4,4,6*,2,2,True,2,6,57,6
Delaware4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,E,combined,1,1,1,2,4,6,*,1,1,True,2,6,57,6
Delaware4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,T,own,1,1,1,2,4,0,52244866*,9,6,False,1,3,29,4
Delaware4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,T,own,1,1,1,2,4,1,448*,4,3,True,1,3,29,4
Delaware4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,T,own,1,1,1,2,4,2,448*,4,3,True,1,3,29,4
Delaware4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,T,own,1,1,1,2,4,3,*,1,1,True,1,3,29,4
Delaware4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,T,combined,1,1,1,2,4,0,52244866*,9,6,False,1,5,57,5
Delaware4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,T,combined,1,1,1,2,4,1,448*,4,3,True,1,5,57,5
Delaware4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,T,combined,1,1,1,2,4,2,44*,3,2,True,1,5,57,5
Delaware4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,T,combined,1,1,1,2,4,3,44*,3,2,True,1,5,57,5
Delaware4,LS1,Midday,Set1,Draw2,4,col4,Midday|Set1|Draw2|col4,T,combined,1,1,1,2,4,5,*,1,1,True,1,5,57,5
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,own,1,1,1,3,5,0,522443886677,12,7,False,2,4,5,5
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,own,1,1,1,3,5,1,2244388,7,4,False,2,4,5,5
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,own,1,1,1,3,5,2,44388,5,3,True,2,4,5,5
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,own,1,1,1,3,5,3,3,1,1,True,2,4,5,5
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,own,1,1,1,3,5,4,,0,0,False,2,4,5,5
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,combined,1,1,1,3,5,0,522443886677,12,7,False,2,7,8,8
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,combined,1,1,1,3,5,1,2244388,7,4,False,2,7,8,8
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,combined,1,1,1,3,5,2,22443,5,3,True,2,7,8,8
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,combined,1,1,1,3,5,3,443,3,2,True,2,7,8,8
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,combined,1,1,1,3,5,4,443,3,2,True,2,7,8,8
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,combined,1,1,1,3,5,5,3,1,1,True,2,7,8,8
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,combined,1,1,1,3,5,6,3,1,1,True,2,7,8,8
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,A,combined,1,1,1,3,5,7,,0,0,False,2,7,8,8
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,own,1,1,1,3,5,0,522443886677,12,7,False,2,4,5,5
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,own,1,1,1,3,5,1,2244388,7,4,False,2,4,5,5
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,own,1,1,1,3,5,2,44388,5,3,True,2,4,5,5
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,own,1,1,1,3,5,3,3,1,1,True,2,4,5,5
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,own,1,1,1,3,5,4,,0,0,False,2,4,5,5
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,combined,1,1,1,3,5,0,522443886677,12,7,False,2,5,6,6
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,combined,1,1,1,3,5,1,2244388,7,4,False,2,5,6,6
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,combined,1,1,1,3,5,2,223,3,2,True,2,5,6,6
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,combined,1,1,1,3,5,3,3,1,1,True,2,5,6,6
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,combined,1,1,1,3,5,4,3,1,1,True,2,5,6,6
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,B,combined,1,1,1,3,5,5,,0,0,False,2,5,6,6
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,C,own,1,1,1,3,5,0,522443886677,12,7,False,1,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,C,own,1,1,1,3,5,1,44388,5,3,True,1,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,C,own,1,1,1,3,5,2,44388,5,3,True,1,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,C,own,1,1,1,3,5,3,,0,0,False,1,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,C,combined,1,1,1,3,5,0,522443886677,12,7,False,1,2,3,3
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,C,combined,1,1,1,3,5,1,44388,5,3,True,1,2,3,3
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,C,combined,1,1,1,3,5,2,,0,0,False,1,2,3,3
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,own,1,1,1,3,5,0,522443886677,12,7,False,2,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,own,1,1,1,3,5,1,244388,6,4,False,2,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,own,1,1,1,3,5,2,44388,5,3,True,2,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,own,1,1,1,3,5,3,,0,0,False,2,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,combined,1,1,1,3,5,0,522443886677,12,7,False,2,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,combined,1,1,1,3,5,1,244388,6,4,False,2,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,combined,1,1,1,3,5,2,2,1,1,True,2,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,D,combined,1,1,1,3,5,3,,0,0,False,2,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,own,1,1,1,3,5,0,522443886677,12,7,False,3,6,7,7
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,own,1,1,1,3,5,1,224438867,9,6,False,3,6,7,7
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,own,1,1,1,3,5,2,443886,6,4,False,3,6,7,7
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,own,1,1,1,3,5,3,386,3,3,True,3,6,7,7
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,own,1,1,1,3,5,4,86,2,2,True,3,6,7,7
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,own,1,1,1,3,5,5,8,1,1,True,3,6,7,7
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,own,1,1,1,3,5,6,,0,0,False,3,6,7,7
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,combined,1,1,1,3,5,0,522443886677,12,7,False,3,7,8,8
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,combined,1,1,1,3,5,1,224438867,9,6,False,3,7,8,8
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,combined,1,1,1,3,5,2,223867,6,5,False,3,7,8,8
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,combined,1,1,1,3,5,3,386,3,3,True,3,7,8,8
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,combined,1,1,1,3,5,4,386,3,3,True,3,7,8,8
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,combined,1,1,1,3,5,5,36,2,2,True,3,7,8,8
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,combined,1,1,1,3,5,6,3,1,1,True,3,7,8,8
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,E,combined,1,1,1,3,5,7,,0,0,False,3,7,8,8
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,own,1,1,1,3,5,0,522443886677,12,7,False,1,4,5,5
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,own,1,1,1,3,5,1,44388,5,3,True,1,4,5,5
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,own,1,1,1,3,5,2,44388,5,3,True,1,4,5,5
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,own,1,1,1,3,5,3,3,1,1,True,1,4,5,5
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,own,1,1,1,3,5,4,,0,0,False,1,4,5,5
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,combined,1,1,1,3,5,0,522443886677,12,7,False,1,7,8,7
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,combined,1,1,1,3,5,1,44388,5,3,True,1,7,8,7
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,combined,1,1,1,3,5,2,443,3,2,True,1,7,8,7
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,combined,1,1,1,3,5,3,443,3,2,True,1,7,8,7
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,combined,1,1,1,3,5,5,3,1,1,True,1,7,8,7
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,combined,1,1,1,3,5,6,3,1,1,True,1,7,8,7
Delaware4,LS1,Midday,Set1,Draw3,5,col5,Midday|Set1|Draw3|col5,T,combined,1,1,1,3,5,7,,0,0,False,1,7,8,7
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,own,1,1,1,3,4,0,5224488667,10,6,False,1,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,own,1,1,1,3,4,1,224488,6,3,True,1,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,own,1,1,1,3,4,2,4488,4,2,True,1,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,own,1,1,1,3,4,3,,0,0,False,1,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,combined,1,1,1,3,4,0,5224488667,10,6,False,1,5,6,6
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,combined,1,1,1,3,4,1,224488,6,3,True,1,5,6,6
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,combined,1,1,1,3,4,2,2244,4,2,True,1,5,6,6
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,combined,1,1,1,3,4,3,44,2,1,True,1,5,6,6
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,combined,1,1,1,3,4,4,44,2,1,True,1,5,6,6
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,A,combined,1,1,1,3,4,5,,0,0,False,1,5,6,6
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,B,own,1,1,1,3,4,0,5224488667,10,6,False,1,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,B,own,1,1,1,3,4,1,224488,6,3,True,1,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,B,own,1,1,1,3,4,2,4488,4,2,True,1,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,B,own,1,1,1,3,4,3,,0,0,False,1,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,B,combined,1,1,1,3,4,0,5224488667,10,6,False,1,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,B,combined,1,1,1,3,4,1,224488,6,3,True,1,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,B,combined,1,1,1,3,4,2,22,2,1,True,1,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,B,combined,1,1,1,3,4,3,,0,0,False,1,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,C,own,1,1,1,3,4,0,5224488667,10,6,False,1,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,C,own,1,1,1,3,4,1,4488,4,2,True,1,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,C,own,1,1,1,3,4,2,4488,4,2,True,1,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,C,own,1,1,1,3,4,3,,0,0,False,1,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,C,combined,1,1,1,3,4,0,5224488667,10,6,False,1,2,3,3
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,C,combined,1,1,1,3,4,1,4488,4,2,True,1,2,3,3
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,C,combined,1,1,1,3,4,2,,0,0,False,1,2,3,3
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,D,own,1,1,1,3,4,0,5224488667,10,6,False,1,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,D,own,1,1,1,3,4,1,24488,5,3,True,1,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,D,own,1,1,1,3,4,2,4488,4,2,True,1,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,D,own,1,1,1,3,4,3,,0,0,False,1,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,D,combined,1,1,1,3,4,0,5224488667,10,6,False,1,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,D,combined,1,1,1,3,4,1,24488,5,3,True,1,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,D,combined,1,1,1,3,4,2,2,1,1,True,1,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,D,combined,1,1,1,3,4,3,,0,0,False,1,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,own,1,1,1,3,4,0,5224488667,10,6,False,2,5,6,6
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,own,1,1,1,3,4,1,2244886,7,4,False,2,5,6,6
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,own,1,1,1,3,4,2,44886,5,3,True,2,5,6,6
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,own,1,1,1,3,4,3,86,2,2,True,2,5,6,6
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,own,1,1,1,3,4,4,6,1,1,True,2,5,6,6
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,own,1,1,1,3,4,5,,0,0,False,2,5,6,6
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,combined,1,1,1,3,4,0,5224488667,10,6,False,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,combined,1,1,1,3,4,1,2244886,7,4,False,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,combined,1,1,1,3,4,2,2286,4,3,True,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,combined,1,1,1,3,4,3,86,2,2,True,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,combined,1,1,1,3,4,4,86,2,2,True,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,combined,1,1,1,3,4,5,6,1,1,True,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,E,combined,1,1,1,3,4,6,,0,0,False,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,T,own,1,1,1,3,4,0,5224488667,10,6,False,1,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,T,own,1,1,1,3,4,1,4488,4,2,True,1,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,T,own,1,1,1,3,4,2,4488,4,2,True,1,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,T,own,1,1,1,3,4,3,,0,0,False,1,3,4,4
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,T,combined,1,1,1,3,4,0,5224488667,10,6,False,1,5,6,5
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,T,combined,1,1,1,3,4,1,4488,4,2,True,1,5,6,5
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,T,combined,1,1,1,3,4,2,44,2,1,True,1,5,6,5
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,T,combined,1,1,1,3,4,3,44,2,1,True,1,5,6,5
Delaware4,LS1,Midday,Set1,Draw3,4,col4,Midday|Set1|Draw3|col4,T,combined,1,1,1,3,4,5,,0,0,False,1,5,6,5
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,A,own,1,1,1,3,3,0,52248667*,9,7,False,2,3,29,4
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,A,own,1,1,1,3,3,1,2248*,5,4,False,2,3,29,4
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,A,own,1,1,1,3,3,2,48*,3,3,True,2,3,29,4
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,A,own,1,1,1,3,3,3,*,1,1,True,2,3,29,4
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,A,combined,1,1,1,3,3,0,52248667*,9,7,False,2,5,57,6
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,A,combined,1,1,1,3,3,1,2248*,5,4,False,2,5,57,6
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,A,combined,1,1,1,3,3,2,224*,4,3,True,2,5,57,6
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,A,combined,1,1,1,3,3,3,4*,2,2,True,2,5,57,6
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,A,combined,1,1,1,3,3,4,4*,2,2,True,2,5,57,6
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,A,combined,1,1,1,3,3,5,*,1,1,True,2,5,57,6
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,B,own,1,1,1,3,3,0,52248667*,9,7,False,2,3,29,4
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,B,own,1,1,1,3,3,1,2248*,5,4,False,2,3,29,4
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,B,own,1,1,1,3,3,2,48*,3,3,True,2,3,29,4
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,B,own,1,1,1,3,3,3,*,1,1,True,2,3,29,4
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,B,combined,1,1,1,3,3,0,52248667*,9,7,False,2,3,57,4
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,B,combined,1,1,1,3,3,1,2248*,5,4,False,2,3,57,4
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,B,combined,1,1,1,3,3,2,22*,3,2,True,2,3,57,4
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,B,combined,1,1,1,3,3,3,*,1,1,True,2,3,57,4
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,own,1,1,1,3,3,0,52248667*,9,7,False,1,3,29,4
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,own,1,1,1,3,3,1,48*,3,3,True,1,3,29,4
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,own,1,1,1,3,3,2,48*,3,3,True,1,3,29,4
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,own,1,1,1,3,3,3,*,1,1,True,1,3,29,4
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,combined,1,1,1,3,3,0,52248667*,9,7,False,1,2,57,3
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,combined,1,1,1,3,3,1,48*,3,3,True,1,2,57,3
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,C,combined,1,1,1,3,3,2,*,1,1,True,1,2,57,3
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,own,1,1,1,3,3,0,52248667*,9,7,False,2,3,29,4
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,own,1,1,1,3,3,1,248*,4,4,False,2,3,29,4
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,own,1,1,1,3,3,2,48*,3,3,True,2,3,29,4
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,own,1,1,1,3,3,3,*,1,1,True,2,3,29,4
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,combined,1,1,1,3,3,0,52248667*,9,7,False,2,3,57,4
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,combined,1,1,1,3,3,1,248*,4,4,False,2,3,57,4
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,combined,1,1,1,3,3,2,2*,2,2,True,2,3,57,4
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,D,combined,1,1,1,3,3,3,*,1,1,True,2,3,57,4
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,own,1,1,1,3,3,0,52248667*,9,7,False,3,5,29,6
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,own,1,1,1,3,3,1,22486*,6,5,False,3,5,29,6
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,own,1,1,1,3,3,2,486*,4,4,False,3,5,29,6
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,own,1,1,1,3,3,3,6*,2,2,True,3,5,29,6
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,own,1,1,1,3,3,4,6*,2,2,True,3,5,29,6
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,own,1,1,1,3,3,5,*,1,1,True,3,5,29,6
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,combined,1,1,1,3,3,0,52248667*,9,7,False,2,6,57,6
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,combined,1,1,1,3,3,1,22486*,6,5,False,2,6,57,6
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,combined,1,1,1,3,3,2,226*,4,3,True,2,6,57,6
Delaware4,LS1,Midday,Set1,Draw3,3,col3,Midday|Set1|Draw3|col3,E,combined,1,1,1,3,3,3,6*,2,2,True,2,6,57,6
